County_Code,County_Name,Year,Deaths,Population
37121,"Mitchell County, NC",1992,179,14679
37123,"Montgomery County, NC",1992,243,23980
37125,"Moore County, NC",1992,694,62027
37127,"Nash County, NC",1992,756,79392
37129,"New Hanover County, NC",1992,1171,129077
37131,"Northampton County, NC",1992,277,21001
37133,"Onslow County, NC",1992,595,146829
37135,"Orange County, NC",1992,596,98763
37137,"Pamlico County, NC",1992,113,11582
37139,"Pasquotank County, NC",1992,295,32308
37141,"Pender County, NC",1992,281,30970
37143,"Perquimans County, NC",1992,135,10492
37145,"Person County, NC",1992,280,31179
37147,"Pitt County, NC",1992,918,114353
37149,"Polk County, NC",1992,234,15289
37151,"Randolph County, NC",1992,901,111435
37153,"Richmond County, NC",1992,480,45092
37155,"Robeson County, NC",1992,1005,108998
37157,"Rockingham County, NC",1992,889,87157
37159,"Rowan County, NC",1992,1163,114125
37161,"Rutherford County, NC",1992,584,58352
37163,"Sampson County, NC",1992,513,50037
37165,"Scotland County, NC",1992,300,34276
37167,"Stanly County, NC",1992,526,53072
37169,"Stokes County, NC",1992,317,38698
37171,"Surry County, NC",1992,605,63774
37173,"Swain County, NC",1992,126,11616
37175,"Transylvania County, NC",1992,257,26133
37177,"Tyrrell County, NC",1992,45,3863
37179,"Union County, NC",1992,618,89613
37181,"Vance County, NC",1992,412,39791
37183,"Wake County, NC",1992,2546,463300
37185,"Warren County, NC",1992,250,17715
37187,"Washington County, NC",1992,130,14260
37189,"Watauga County, NC",1992,220,38428
37191,"Wayne County, NC",1992,913,107540
37193,"Wilkes County, NC",1992,545,60415
37195,"Wilson County, NC",1992,702,67653
37197,"Yadkin County, NC",1992,318,31536
37199,"Yancey County, NC",1992,184,15893
38001,"Adams County, ND",1992,49,3024
38003,"Barnes County, ND",1992,154,12322
38005,"Benson County, ND",1992,83,6897
38007,"Billings County, ND",1992,Suppressed,1132
38009,"Bottineau County, ND",1992,94,7668
38011,"Bowman County, ND",1992,33,3388
38013,"Burke County, ND",1992,35,2712
38015,"Burleigh County, ND",1992,430,62815
38017,"Cass County, ND",1992,680,107369
38019,"Cavalier County, ND",1992,69,5760
38021,"Dickey County, ND",1992,81,5971
38023,"Divide County, ND",1992,38,2694
38025,"Dunn County, ND",1992,33,3914
38027,"Eddy County, ND",1992,47,2872
38029,"Emmons County, ND",1992,57,4654
38031,"Foster County, ND",1992,60,3845
38033,"Golden Valley County, ND",1992,19,1986
38035,"Grand Forks County, ND",1992,421,71491
38037,"Grant County, ND",1992,48,3343
38039,"Griggs County, ND",1992,41,3167
38041,"Hettinger County, ND",1992,33,3166
38043,"Kidder County, ND",1992,39,3187
38045,"LaMoure County, ND",1992,66,5277
38047,"Logan County, ND",1992,34,2715
38049,"McHenry County, ND",1992,72,6269
38051,"McIntosh County, ND",1992,77,3824
38053,"McKenzie County, ND",1992,60,6131
38055,"McLean County, ND",1992,125,9979
38057,"Mercer County, ND",1992,70,9363
38059,"Morton County, ND",1992,193,23683
38061,"Mountrail County, ND",1992,83,6829
38063,"Nelson County, ND",1992,74,4247
38065,"Oliver County, ND",1992,12,2200
38067,"Pembina County, ND",1992,110,9027
38069,"Pierce County, ND",1992,72,4862
38071,"Ramsey County, ND",1992,126,12641
38073,"Ransom County, ND",1992,82,5916
38075,"Renville County, ND",1992,29,2915
38077,"Richland County, ND",1992,186,17958
38079,"Rolette County, ND",1992,122,12942
38081,"Sargent County, ND",1992,47,4421
38083,"Sheridan County, ND",1992,16,2030
38085,"Sioux County, ND",1992,31,3861
38087,"Slope County, ND",1992,Suppressed,862
38089,"Stark County, ND",1992,176,22903
38091,"Steele County, ND",1992,35,2340
38093,"Stutsman County, ND",1992,226,22026
38095,"Towner County, ND",1992,53,3403
38097,"Traill County, ND",1992,113,8609
38099,"Walsh County, ND",1992,180,13700
38101,"Ward County, ND",1992,402,57791
38103,"Wells County, ND",1992,77,5588
38105,"Williams County, ND",1992,198,20886
39001,"Adams County, OH",1992,265,26106
39003,"Allen County, OH",1992,1009,110146
39005,"Ashland County, OH",1992,423,48721
39007,"Ashtabula County, OH",1992,983,100655
39009,"Athens County, OH",1992,452,59818
39011,"Auglaize County, OH",1992,403,45784
39013,"Belmont County, OH",1992,873,70743
39015,"Brown County, OH",1992,335,36374
39017,"Butler County, OH",1992,2157,304970
39019,"Carroll County, OH",1992,231,27007
39021,"Champaign County, OH",1992,331,36625
39023,"Clark County, OH",1992,1474,147564
39025,"Clermont County, OH",1992,1091,157018
39027,"Clinton County, OH",1992,322,36499
39029,"Columbiana County, OH",1992,1088,110300
39031,"Coshocton County, OH",1992,365,35758
39033,"Crawford County, OH",1992,457,47598
39035,"Cuyahoga County, OH",1992,14931,1423887
39037,"Darke County, OH",1992,534,53564
39039,"Defiance County, OH",1992,303,39401
39041,"Delaware County, OH",1992,426,72486
39043,"Erie County, OH",1992,713,77706
39045,"Fairfield County, OH",1992,812,108038
39047,"Fayette County, OH",1992,327,27802
39049,"Franklin County, OH",1992,7303,996313
39051,"Fulton County, OH",1992,307,39522
39053,"Gallia County, OH",1992,317,31872
39055,"Geauga County, OH",1992,486,83161
39057,"Greene County, OH",1992,979,141056
39059,"Guernsey County, OH",1992,419,39329
39061,"Hamilton County, OH",1992,8254,871926
39063,"Hancock County, OH",1992,581,67176
39065,"Hardin County, OH",1992,320,31230
39067,"Harrison County, OH",1992,206,15931
39069,"Henry County, OH",1992,236,29301
39071,"Highland County, OH",1992,356,36998
39073,"Hocking County, OH",1992,267,26449
39075,"Holmes County, OH",1992,251,33825
39077,"Huron County, OH",1992,456,57109
39079,"Jackson County, OH",1992,322,31261
39081,"Jefferson County, OH",1992,931,79581
39083,"Knox County, OH",1992,471,48706
39085,"Lake County, OH",1992,1702,220496
39087,"Lawrence County, OH",1992,666,62444
39089,"Licking County, OH",1992,1138,131938
39091,"Logan County, OH",1992,401,43599
39093,"Lorain County, OH",1992,2169,276219
39095,"Lucas County, OH",1992,4461,462610
39097,"Madison County, OH",1992,311,38638
39099,"Mahoning County, OH",1992,3018,266550
39101,"Marion County, OH",1992,624,64505
39103,"Medina County, OH",1992,846,128413
39105,"Meigs County, OH",1992,250,23202
39107,"Mercer County, OH",1992,339,39870
39109,"Miami County, OH",1992,808,94799
39111,"Monroe County, OH",1992,168,15222
39113,"Montgomery County, OH",1992,5060,578741
39115,"Morgan County, OH",1992,160,14342
39117,"Morrow County, OH",1992,195,28330
39119,"Muskingum County, OH",1992,831,82397
39121,"Noble County, OH",1992,93,11514
39123,"Ottawa County, OH",1992,382,40061
39125,"Paulding County, OH",1992,171,20217
39127,"Perry County, OH",1992,304,32238
39129,"Pickaway County, OH",1992,396,50213
39131,"Pike County, OH",1992,254,25126
39133,"Portage County, OH",1992,944,145565
39135,"Preble County, OH",1992,289,40587
39137,"Putnam County, OH",1992,269,34277
39139,"Richland County, OH",1992,1168,127465
39141,"Ross County, OH",1992,615,70999
39143,"Sandusky County, OH",1992,552,62564
39145,"Scioto County, OH",1992,894,80748
39147,"Seneca County, OH",1992,600,59619
39149,"Shelby County, OH",1992,299,45818
39151,"Stark County, OH",1992,3496,372403
39153,"Summit County, OH",1992,5119,524518
39155,"Trumbull County, OH",1992,2230,229449
39157,"Tuscarawas County, OH",1992,884,85843
39159,"Union County, OH",1992,242,33468
39161,"Van Wert County, OH",1992,270,30217
39163,"Vinton County, OH",1992,107,11507
39165,"Warren County, OH",1992,868,119124
39167,"Washington County, OH",1992,609,62962
39169,"Wayne County, OH",1992,801,103673
39171,"Williams County, OH",1992,360,37564
39173,"Wood County, OH",1992,779,113559
39175,"Wyandot County, OH",1992,211,22296
40001,"Adair County, OK",1992,209,19266
40003,"Alfalfa County, OK",1992,84,6317
40005,"Atoka County, OK",1992,128,13161
40007,"Beaver County, OK",1992,62,5878
40009,"Beckham County, OK",1992,254,18669
40011,"Blaine County, OK",1992,144,11531
40013,"Bryan County, OK",1992,348,32798
40015,"Caddo County, OK",1992,363,29721
40017,"Canadian County, OK",1992,490,76878
40019,"Carter County, OK",1992,515,43343
40021,"Cherokee County, OK",1992,307,36041
40023,"Choctaw County, OK",1992,208,15423
40025,"Cimarron County, OK",1992,46,3237
40027,"Cleveland County, OK",1992,911,181026
40029,"Coal County, OK",1992,68,5725
40031,"Comanche County, OK",1992,783,121215
40033,"Cotton County, OK",1992,93,6536
40035,"Craig County, OK",1992,185,14200
40037,"Creek County, OK",1992,593,62120
40039,"Custer County, OK",1992,271,26755
40041,"Delaware County, OK",1992,370,29634
40043,"Dewey County, OK",1992,83,5423
40045,"Ellis County, OK",1992,61,4330
40047,"Garfield County, OK",1992,579,56748
40049,"Garvin County, OK",1992,330,26608
40051,"Grady County, OK",1992,393,41823
40053,"Grant County, OK",1992,83,5466
40055,"Greer County, OK",1992,110,6294
40057,"Harmon County, OK",1992,54,3646
40059,"Harper County, OK",1992,62,3874
40061,"Haskell County, OK",1992,173,11061
40063,"Hughes County, OK",1992,198,12839
40065,"Jackson County, OK",1992,225,28799
40067,"Jefferson County, OK",1992,114,7049
40069,"Johnston County, OK",1992,121,10155
40071,"Kay County, OK",1992,578,49082
40073,"Kingfisher County, OK",1992,140,13113
40075,"Kiowa County, OK",1992,186,10989
40077,"Latimer County, OK",1992,134,10564
40079,"Le Flore County, OK",1992,522,43902
40081,"Lincoln County, OK",1992,286,29310
40083,"Logan County, OK",1992,289,30069
40085,"Love County, OK",1992,87,8049
40087,"McClain County, OK",1992,200,23601
40089,"McCurtain County, OK",1992,371,33530
40091,"McIntosh County, OK",1992,233,17141
40093,"Major County, OK",1992,107,7740
40095,"Marshall County, OK",1992,161,11383
40097,"Mayes County, OK",1992,392,34364
40099,"Murray County, OK",1992,168,12143
40101,"Muskogee County, OK",1992,841,68826
40103,"Noble County, OK",1992,123,11130
40105,"Nowata County, OK",1992,131,9963
40107,"Okfuskee County, OK",1992,152,11388
40109,"Oklahoma County, OK",1992,5549,615478
40111,"Okmulgee County, OK",1992,465,37011
40113,"Osage County, OK",1992,311,42351
40115,"Ottawa County, OK",1992,417,30819
40117,"Pawnee County, OK",1992,169,15582
40119,"Payne County, OK",1992,406,62922
40121,"Pittsburg County, OK",1992,481,42394
40123,"Pontotoc County, OK",1992,385,34008
40125,"Pottawatomie County, OK",1992,627,59711
40127,"Pushmataha County, OK",1992,161,11019
40129,"Roger Mills County, OK",1992,43,3938
40131,"Rogers County, OK",1992,409,57491
40133,"Seminole County, OK",1992,340,24810
40135,"Sequoyah County, OK",1992,387,34758
40137,"Stephens County, OK",1992,435,43089
40139,"Texas County, OK",1992,137,16428
40141,"Tillman County, OK",1992,148,10101
40143,"Tulsa County, OK",1992,4301,521956
40145,"Wagoner County, OK",1992,308,49397
40147,"Washington County, OK",1992,477,48673
40149,"Washita County, OK",1992,135,11466
40151,"Woods County, OK",1992,115,9193
40153,"Woodward County, OK",1992,185,18933
41001,"Baker County, OR",1992,181,15845
41003,"Benton County, OR",1992,434,72575
41005,"Clackamas County, OR",1992,2182,296655
41007,"Clatsop County, OR",1992,361,34291
41009,"Columbia County, OR",1992,303,38721
41011,"Coos County, OR",1992,714,62130
41013,"Crook County, OR",1992,142,15264
41015,"Curry County, OR",1992,254,19874
41017,"Deschutes County, OR",1992,607,84234
41019,"Douglas County, OR",1992,1002,95962
41021,"Gilliam County, OR",1992,11,1730
41023,"Grant County, OR",1992,70,7870
41025,"Harney County, OR",1992,66,7013
41027,"Hood River County, OR",1992,135,17516
41029,"Jackson County, OR",1992,1444,154969
41031,"Jefferson County, OR",1992,96,14884
41033,"Josephine County, OR",1992,806,65505
41035,"Klamath County, OR",1992,552,58761
41037,"Lake County, OR",1992,90,7315
41039,"Lane County, OR",1992,2382,292402
41041,"Lincoln County, OR",1992,449,40794
41043,"Linn County, OR",1992,902,94077
41045,"Malheur County, OR",1992,280,27801
41047,"Marion County, OR",1992,2161,242453
41049,"Morrow County, OR",1992,49,8186
41051,"Multnomah County, OR",1992,5738,607492
41053,"Polk County, OR",1992,445,52788
41055,"Sherman County, OR",1992,18,1938
41057,"Tillamook County, OR",1992,241,22310
41059,"Umatilla County, OR",1992,534,61934
41061,"Union County, OR",1992,197,24081
41063,"Wallowa County, OR",1992,77,7258
41065,"Wasco County, OR",1992,240,22415
41067,"Washington County, OR",1992,2068,344387
41069,"Wheeler County, OR",1992,17,1435
41071,"Yamhill County, OR",1992,512,69494
42001,"Adams County, PA",1992,674,81765
42003,"Allegheny County, PA",1992,15080,1341583
42005,"Armstrong County, PA",1992,878,73876
42007,"Beaver County, PA",1992,2062,187955
42009,"Bedford County, PA",1992,483,48469
42011,"Berks County, PA",1992,3417,346141
42013,"Blair County, PA",1992,1491,131379
42015,"Bradford County, PA",1992,655,61849
42017,"Bucks County, PA",1992,4241,553822
42019,"Butler County, PA",1992,1447,156674
42021,"Cambria County, PA",1992,1880,162252
42023,"Cameron County, PA",1992,64,5932
42025,"Carbon County, PA",1992,744,57848
42027,"Centre County, PA",1992,750,127913
42029,"Chester County, PA",1992,2732,386126
42031,"Clarion County, PA",1992,405,42228
42033,"Clearfield County, PA",1992,836,78881
42035,"Clinton County, PA",1992,418,37590
42037,"Columbia County, PA",1992,670,64212
42039,"Crawford County, PA",1992,862,86858
42041,"Cumberland County, PA",1992,1754,201588
42043,"Dauphin County, PA",1992,2397,243139
42045,"Delaware County, PA",1992,5741,550917
42047,"Elk County, PA",1992,384,35318
42049,"Erie County, PA",1992,2552,279655
42051,"Fayette County, PA",1992,1736,147381
42053,"Forest County, PA",1992,79,4883
42055,"Franklin County, PA",1992,1170,124039
42057,"Fulton County, PA",1992,110,14072
42059,"Greene County, PA",1992,519,39454
42061,"Huntingdon County, PA",1992,427,44520
42063,"Indiana County, PA",1992,799,90759
42065,"Jefferson County, PA",1992,505,46242
42067,"Juniata County, PA",1992,236,21128
42069,"Lackawanna County, PA",1992,2776,219406
42071,"Lancaster County, PA",1992,3544,435758
42073,"Lawrence County, PA",1992,1153,96600
42075,"Lebanon County, PA",1992,1075,115979
42077,"Lehigh County, PA",1992,2846,298295
42079,"Luzerne County, PA",1992,4152,331553
42081,"Lycoming County, PA",1992,1212,121316
42083,"Mc Kean County, PA",1992,558,47711
42085,"Mercer County, PA",1992,1358,121667
42087,"Mifflin County, PA",1992,487,46482
42089,"Monroe County, PA",1992,869,105639
42091,"Montgomery County, PA",1992,6121,694682
42093,"Montour County, PA",1992,217,18174
42095,"Northampton County, PA",1992,2317,252931
42097,"Northumberland County, PA",1992,1241,96597
42099,"Perry County, PA",1992,345,41998
42101,"Philadelphia County, PA",1992,19127,1578259
42103,"Pike County, PA",1992,289,33200
42105,"Potter County, PA",1992,191,17020
42107,"Schuylkill County, PA",1992,2058,154710
42109,"Snyder County, PA",1992,289,37240
42111,"Somerset County, PA",1992,819,78883
42113,"Sullivan County, PA",1992,96,6216
42115,"Susquehanna County, PA",1992,457,41030
42117,"Tioga County, PA",1992,398,41553
42119,"Union County, PA",1992,299,36648
42121,"Venango County, PA",1992,675,59367
42123,"Warren County, PA",1992,511,45176
42125,"Washington County, PA",1992,2284,205654
42127,"Wayne County, PA",1992,485,42597
42129,"Westmoreland County, PA",1992,3993,374125
42131,"Wyoming County, PA",1992,251,28592
42133,"York County, PA",1992,2829,351105
44001,"Bristol County, RI",1992,446,49255
44003,"Kent County, RI",1992,1516,163173
44005,"Newport County, RI",1992,705,87136
44007,"Providence County, RI",1992,5961,600808
44009,"Washington County, RI",1992,841,112295
45001,"Abbeville County, SC",1992,241,24311
45003,"Aiken County, SC",1992,1113,130062
45005,"Allendale County, SC",1992,113,12004
45007,"Anderson County, SC",1992,1408,148294
45009,"Bamberg County, SC",1992,184,17042
45011,"Barnwell County, SC",1992,223,21434
45013,"Beaufort County, SC",1992,666,93350
45015,"Berkeley County, SC",1992,705,134965
45017,"Calhoun County, SC",1992,135,13247
45019,"Charleston County, SC",1992,2291,308498
45021,"Cherokee County, SC",1992,461,46039
45023,"Chester County, SC",1992,335,32452
45025,"Chesterfield County, SC",1992,405,39288
45027,"Clarendon County, SC",1992,313,29056
45029,"Colleton County, SC",1992,337,35656
45031,"Darlington County, SC",1992,680,63756
45033,"Dillon County, SC",1992,311,29565
45035,"Dorchester County, SC",1992,537,87018
45037,"Edgefield County, SC",1992,165,19507
45039,"Fairfield County, SC",1992,276,22649
45041,"Florence County, SC",1992,1092,118386
45043,"Georgetown County, SC",1992,475,48749
45045,"Greenville County, SC",1992,2523,329952
45047,"Greenwood County, SC",1992,591,61253
45049,"Hampton County, SC",1992,149,18961
45051,"Horry County, SC",1992,1288,154203
45053,"Jasper County, SC",1992,136,16247
45055,"Kershaw County, SC",1992,404,45383
45057,"Lancaster County, SC",1992,534,55513
45059,"Laurens County, SC",1992,623,60099
45061,"Lee County, SC",1992,189,18808
45063,"Lexington County, SC",1992,1160,178246
45065,"McCormick County, SC",1992,79,9036
45067,"Marion County, SC",1992,356,34759
45069,"Marlboro County, SC",1992,336,30095
45071,"Newberry County, SC",1992,384,33865
45073,"Oconee County, SC",1992,564,58895
45075,"Orangeburg County, SC",1992,905,87975
45077,"Pickens County, SC",1992,720,98798
45079,"Richland County, SC",1992,2262,296269
45081,"Saluda County, SC",1992,195,17039
45083,"Spartanburg County, SC",1992,2139,233317
45085,"Sumter County, SC",1992,786,103165
45087,"Union County, SC",1992,364,30415
45089,"Williamsburg County, SC",1992,364,37098
45091,"York County, SC",1992,1121,137264
46003,"Aurora County, SD",1992,39,3040
46005,"Beadle County, SD",1992,194,18085
46007,"Bennett County, SD",1992,23,3133
46009,"Bon Homme County, SD",1992,82,7018
46011,"Brookings County, SD",1992,165,25943
46013,"Brown County, SD",1992,355,35735
46015,"Brule County, SD",1992,39,5593
46017,"Buffalo County, SD",1992,18,1844
46019,"Butte County, SD",1992,72,8428
46021,"Campbell County, SD",1992,14,1922
46023,"Charles Mix County, SD",1992,96,9306
46025,"Clark County, SD",1992,51,4355
46027,"Clay County, SD",1992,88,13375
46029,"Codington County, SD",1992,239,23433
46031,"Corson County, SD",1992,47,4255
46033,"Custer County, SD",1992,77,6380
46035,"Davison County, SD",1992,185,17741
46037,"Day County, SD",1992,109,6857
46039,"Deuel County, SD",1992,52,4499
46041,"Dewey County, SD",1992,47,5543
46043,"Douglas County, SD",1992,41,3663
46045,"Edmunds County, SD",1992,59,4346
46047,"Fall River County, SD",1992,115,7139
46049,"Faulk County, SD",1992,31,2727
46051,"Grant County, SD",1992,91,8412
46053,"Gregory County, SD",1992,72,5250
46055,"Haakon County, SD",1992,17,2553
46057,"Hamlin County, SD",1992,74,5064
46059,"Hand County, SD",1992,63,4184
46061,"Hanson County, SD",1992,21,2957
46063,"Harding County, SD",1992,15,1582
46065,"Hughes County, SD",1992,94,15419
46067,"Hutchinson County, SD",1992,113,8138
46069,"Hyde County, SD",1992,22,1690
46071,"Jackson County, SD",1992,32,2828
46073,"Jerauld County, SD",1992,34,2447
46075,"Jones County, SD",1992,17,1272
46077,"Kingsbury County, SD",1992,97,5892
46079,"Lake County, SD",1992,107,10895
46081,"Lawrence County, SD",1992,184,21568
46083,"Lincoln County, SD",1992,142,16090
46085,"Lyman County, SD",1992,39,3682
46087,"McCook County, SD",1992,80,5633
46089,"McPherson County, SD",1992,42,3130
46091,"Marshall County, SD",1992,67,4766
46093,"Meade County, SD",1992,161,23906
46095,"Mellette County, SD",1992,37,2117
46097,"Miner County, SD",1992,50,3177
46099,"Minnehaha County, SD",1992,939,130432
46101,"Moody County, SD",1992,60,6740
46103,"Pennington County, SD",1992,622,84466
46105,"Perkins County, SD",1992,45,3771
46107,"Potter County, SD",1992,47,3072
46109,"Roberts County, SD",1992,125,9722
46111,"Sanborn County, SD",1992,26,2797
46113,"Shannon County, SD",1992,102,10569
46115,"Spink County, SD",1992,112,7890
46117,"Stanley County, SD",1992,23,2458
46119,"Sully County, SD",1992,12,1564
46121,"Todd County, SD",1992,81,8485
46123,"Tripp County, SD",1992,75,6896
46125,"Turner County, SD",1992,127,8581
46127,"Union County, SD",1992,93,10453
46129,"Walworth County, SD",1992,100,5889
46135,"Yankton County, SD",1992,190,20092
46137,"Ziebach County, SD",1992,Suppressed,2207
47001,"Anderson County, TN",1992,664,70566
47003,"Bedford County, TN",1992,343,32160
47005,"Benton County, TN",1992,186,15089
47007,"Bledsoe County, TN",1992,96,9980
47009,"Blount County, TN",1992,802,90742
47011,"Bradley County, TN",1992,608,76335
47013,"Campbell County, TN",1992,401,35853
47015,"Cannon County, TN",1992,109,10877
47017,"Carroll County, TN",1992,361,27816
47019,"Carter County, TN",1992,546,52627
47021,"Cheatham County, TN",1992,189,28451
47023,"Chester County, TN",1992,112,13138
47025,"Claiborne County, TN",1992,264,27019
47027,"Clay County, TN",1992,102,7401
47029,"Cocke County, TN",1992,317,29669
47031,"Coffee County, TN",1992,407,41816
47033,"Crockett County, TN",1992,175,13514
47035,"Cumberland County, TN",1992,358,36886
47037,"Davidson County, TN",1992,4647,525366
47039,"Decatur County, TN",1992,144,10617
47041,"DeKalb County, TN",1992,166,14849
47043,"Dickson County, TN",1992,363,36315
47045,"Dyer County, TN",1992,364,34906
47047,"Fayette County, TN",1992,231,25361
47049,"Fentress County, TN",1992,144,14932
47051,"Franklin County, TN",1992,333,35703
47053,"Gibson County, TN",1992,594,46682
47055,"Giles County, TN",1992,318,26707
47057,"Grainger County, TN",1992,161,17777
47059,"Greene County, TN",1992,634,57241
47061,"Grundy County, TN",1992,154,13501
47063,"Hamblen County, TN",1992,535,52210
47065,"Hamilton County, TN",1992,2790,290903
47067,"Hancock County, TN",1992,67,6759
47069,"Hardeman County, TN",1992,236,24593
47071,"Hardin County, TN",1992,275,23553
47073,"Hawkins County, TN",1992,477,46488
47075,"Haywood County, TN",1992,230,19569
47077,"Henderson County, TN",1992,239,22147
47079,"Henry County, TN",1992,393,28547
47081,"Hickman County, TN",1992,185,17706
47083,"Houston County, TN",1992,86,7264
47085,"Humphreys County, TN",1992,175,15975
47087,"Jackson County, TN",1992,118,9355
47089,"Jefferson County, TN",1992,325,34192
47091,"Johnson County, TN",1992,134,15396
47093,"Knox County, TN",1992,3065,349854
47095,"Lake County, TN",1992,78,7278
47097,"Lauderdale County, TN",1992,297,24290
47099,"Lawrence County, TN",1992,397,36422
47101,"Lewis County, TN",1992,81,9856
47103,"Lincoln County, TN",1992,322,28714
47105,"Loudon County, TN",1992,320,32961
47107,"McMinn County, TN",1992,406,43937
47109,"McNairy County, TN",1992,282,22683
47111,"Macon County, TN",1992,165,16584
47113,"Madison County, TN",1992,824,81261
47115,"Marion County, TN",1992,228,25158
47117,"Marshall County, TN",1992,239,22990
47119,"Maury County, TN",1992,540,59280
47121,"Meigs County, TN",1992,91,8512
47123,"Monroe County, TN",1992,321,31819
47125,"Montgomery County, TN",1992,624,108117
47127,"Moore County, TN",1992,46,4969
47129,"Morgan County, TN",1992,164,17803
47131,"Obion County, TN",1992,383,31672
47133,"Overton County, TN",1992,183,17826
47135,"Perry County, TN",1992,97,6770
47137,"Pickett County, TN",1992,41,4603
47139,"Polk County, TN",1992,157,14017
47141,"Putnam County, TN",1992,524,53781
47143,"Rhea County, TN",1992,249,25292
47145,"Roane County, TN",1992,507,48270
47147,"Robertson County, TN",1992,409,43390
47149,"Rutherford County, TN",1992,806,129823
47151,"Scott County, TN",1992,166,18939
47153,"Sequatchie County, TN",1992,92,9228
47155,"Sevier County, TN",1992,456,55299
47157,"Shelby County, TN",1992,7279,847588
47159,"Smith County, TN",1992,154,14547
47161,"Stewart County, TN",1992,104,10231
47163,"Sullivan County, TN",1992,1368,147076
47165,"Sumner County, TN",1992,779,108061
47167,"Tipton County, TN",1992,345,39463
47169,"Trousdale County, TN",1992,68,6019
47171,"Unicoi County, TN",1992,198,16841
47173,"Union County, TN",1992,120,14141
47175,"Van Buren County, TN",1992,39,5007
47177,"Warren County, TN",1992,350,33787
47179,"Washington County, TN",1992,870,95299
47181,"Wayne County, TN",1992,130,15301
47183,"Weakley County, TN",1992,354,32205
47185,"White County, TN",1992,248,20483
47187,"Williamson County, TN",1992,475,88150
47189,"Wilson County, TN",1992,577,71038
48001,"Anderson County, TX",1992,435,48625
48003,"Andrews County, TX",1992,110,14300
48005,"Angelina County, TX",1992,688,72285
48007,"Aransas County, TX",1992,189,18966
48009,"Archer County, TX",1992,78,7692
48011,"Armstrong County, TX",1992,20,1925
48013,"Atascosa County, TX",1992,248,31523
48015,"Austin County, TX",1992,232,20672
48017,"Bailey County, TX",1992,54,6741
48019,"Bandera County, TX",1992,123,11125
48021,"Bastrop County, TX",1992,375,39991
48023,"Baylor County, TX",1992,101,4249
48025,"Bee County, TX",1992,217,25425
48027,"Bell County, TX",1992,1402,193488
48029,"Bexar County, TX",1992,8820,1231644
48031,"Blanco County, TX",1992,66,6517
48033,"Borden County, TX",1992,Suppressed,722
48035,"Bosque County, TX",1992,234,15413
48037,"Bowie County, TX",1992,897,83716
48039,"Brazoria County, TX",1992,1227,203337
48041,"Brazos County, TX",1992,586,128780
48043,"Brewster County, TX",1992,70,8590
48045,"Briscoe County, TX",1992,26,1901
48047,"Brooks County, TX",1992,82,8145
48049,"Brown County, TX",1992,447,34251
48051,"Burleson County, TX",1992,175,14040
48053,"Burnet County, TX",1992,274,23000
48055,"Caldwell County, TX",1992,267,26526
48057,"Calhoun County, TX",1992,172,20154
48059,"Callahan County, TX",1992,143,11812
48061,"Cameron County, TX",1992,1703,278747
48063,"Camp County, TX",1992,138,10254
48065,"Carson County, TX",1992,67,6441
48067,"Cass County, TX",1992,385,30024
48069,"Castro County, TX",1992,76,8731
48071,"Chambers County, TX",1992,159,20711
48073,"Cherokee County, TX",1992,478,41271
48075,"Childress County, TX",1992,99,6293
48077,"Clay County, TX",1992,107,9631
48079,"Cochran County, TX",1992,35,4201
48081,"Coke County, TX",1992,51,3477
48083,"Coleman County, TX",1992,179,9517
48085,"Collin County, TX",1992,1145,291827
48087,"Collingsworth County, TX",1992,63,3555
48089,"Colorado County, TX",1992,226,18634
48091,"Comal County, TX",1992,506,55101
48093,"Comanche County, TX",1992,196,13432
48095,"Concho County, TX",1992,42,3276
48097,"Cooke County, TX",1992,280,31414
48099,"Coryell County, TX",1992,263,63903
48101,"Cottle County, TX",1992,30,2135
48103,"Crane County, TX",1992,31,4566
48105,"Crockett County, TX",1992,31,4026
48107,"Crosby County, TX",1992,71,7238
48109,"Culberson County, TX",1992,27,3213
48111,"Dallam County, TX",1992,65,5474
48113,"Dallas County, TX",1992,12815,1939285
48115,"Dawson County, TX",1992,138,14280
48117,"Deaf Smith County, TX",1992,128,18738
48119,"Delta County, TX",1992,82,4767
48121,"Denton County, TX",1992,1189,295839
48123,"DeWitt County, TX",1992,230,18513
48125,"Dickens County, TX",1992,38,2631
48127,"Dimmit County, TX",1992,75,10484
48129,"Donley County, TX",1992,64,3553
48131,"Duval County, TX",1992,138,12636
48133,"Eastland County, TX",1992,279,18200
48135,"Ector County, TX",1992,864,121028
48137,"Edwards County, TX",1992,30,2252
48139,"Ellis County, TX",1992,693,88251
48141,"El Paso County, TX",1992,3424,622103
48143,"Erath County, TX",1992,268,28812
48145,"Falls County, TX",1992,235,17828
48147,"Fannin County, TX",1992,356,24845
48149,"Fayette County, TX",1992,298,20430
48151,"Fisher County, TX",1992,57,4599
48153,"Floyd County, TX",1992,81,8323
48155,"Foard County, TX",1992,31,1698
48157,"Fort Bend County, TX",1992,969,252699
48159,"Franklin County, TX",1992,111,7878
48161,"Freestone County, TX",1992,223,15668
48163,"Frio County, TX",1992,97,15268
48165,"Gaines County, TX",1992,72,14131
48167,"Galveston County, TX",1992,1883,227540
48169,"Garza County, TX",1992,61,5033
48171,"Gillespie County, TX",1992,253,17893
48173,"Glasscock County, TX",1992,Suppressed,1425
48175,"Goliad County, TX",1992,62,5952
