County_Code,County_Name,Year,Deaths,Population
37121,"Mitchell County, NC",1989,162,14395
37123,"Montgomery County, NC",1989,202,23343
37125,"Moore County, NC",1989,643,58306
37127,"Nash County, NC",1989,747,75093
37129,"New Hanover County, NC",1989,1000,118390
37131,"Northampton County, NC",1989,260,21009
37133,"Onslow County, NC",1989,538,149846
37135,"Orange County, NC",1989,551,92674
37137,"Pamlico County, NC",1989,131,11283
37139,"Pasquotank County, NC",1989,308,31029
37141,"Pender County, NC",1989,267,28006
37143,"Perquimans County, NC",1989,109,10465
37145,"Person County, NC",1989,294,30104
37147,"Pitt County, NC",1989,803,106675
37149,"Polk County, NC",1989,192,14296
37151,"Randolph County, NC",1989,805,105151
37153,"Richmond County, NC",1989,517,44648
37155,"Robeson County, NC",1989,1003,105254
37157,"Rockingham County, NC",1989,884,85809
37159,"Rowan County, NC",1989,1153,109503
37161,"Rutherford County, NC",1989,604,56570
37163,"Sampson County, NC",1989,487,47616
37165,"Scotland County, NC",1989,344,33622
37167,"Stanly County, NC",1989,459,51596
37169,"Stokes County, NC",1989,290,36815
37171,"Surry County, NC",1989,597,61481
37173,"Swain County, NC",1989,143,11217
37175,"Transylvania County, NC",1989,264,25608
37177,"Tyrrell County, NC",1989,47,3899
37179,"Union County, NC",1989,634,83072
37181,"Vance County, NC",1989,482,38682
37183,"Wake County, NC",1989,2360,412282
37185,"Warren County, NC",1989,195,17197
37187,"Washington County, NC",1989,144,14118
37189,"Watauga County, NC",1989,203,36754
37191,"Wayne County, NC",1989,935,104040
37193,"Wilkes County, NC",1989,527,59604
37195,"Wilson County, NC",1989,675,66143
37197,"Yadkin County, NC",1989,322,30362
37199,"Yancey County, NC",1989,149,15480
38001,"Adams County, ND",1989,30,3209
38003,"Barnes County, ND",1989,133,12713
38005,"Benson County, ND",1989,56,7339
38007,"Billings County, ND",1989,Suppressed,1159
38009,"Bottineau County, ND",1989,85,8239
38011,"Bowman County, ND",1989,46,3674
38013,"Burke County, ND",1989,38,3177
38015,"Burleigh County, ND",1989,397,59693
38017,"Cass County, ND",1989,628,101735
38019,"Cavalier County, ND",1989,74,6208
38021,"Dickey County, ND",1989,77,6356
38023,"Divide County, ND",1989,44,2959
38025,"Dunn County, ND",1989,31,4087
38027,"Eddy County, ND",1989,40,3037
38029,"Emmons County, ND",1989,61,4936
38031,"Foster County, ND",1989,61,4078
38033,"Golden Valley County, ND",1989,24,2155
38035,"Grand Forks County, ND",1989,393,71400
38037,"Grant County, ND",1989,47,3667
38039,"Griggs County, ND",1989,41,3368
38041,"Hettinger County, ND",1989,35,3533
38043,"Kidder County, ND",1989,29,3389
38045,"LaMoure County, ND",1989,63,5482
38047,"Logan County, ND",1989,27,2918
38049,"McHenry County, ND",1989,81,6696
38051,"McIntosh County, ND",1989,68,4103
38053,"McKenzie County, ND",1989,38,6620
38055,"McLean County, ND",1989,122,10798
38057,"Mercer County, ND",1989,63,10053
38059,"Morton County, ND",1989,233,24001
38061,"Mountrail County, ND",1989,84,7213
38063,"Nelson County, ND",1989,83,4510
38065,"Oliver County, ND",1989,14,2428
38067,"Pembina County, ND",1989,143,9480
38069,"Pierce County, ND",1989,64,5201
38071,"Ramsey County, ND",1989,146,12817
38073,"Ransom County, ND",1989,80,5979
38075,"Renville County, ND",1989,33,3264
38077,"Richland County, ND",1989,158,18231
38079,"Rolette County, ND",1989,101,12728
38081,"Sargent County, ND",1989,49,4627
38083,"Sheridan County, ND",1989,18,2215
38085,"Sioux County, ND",1989,35,3776
38087,"Slope County, ND",1989,Suppressed,944
38089,"Stark County, ND",1989,169,23208
38091,"Steele County, ND",1989,27,2503
38093,"Stutsman County, ND",1989,199,22678
38095,"Towner County, ND",1989,48,3751
38097,"Traill County, ND",1989,119,8862
38099,"Walsh County, ND",1989,174,13998
38101,"Ward County, ND",1989,425,58884
38103,"Wells County, ND",1989,74,6087
38105,"Williams County, ND",1989,192,21740
39001,"Adams County, OH",1989,259,25195
39003,"Allen County, OH",1989,1059,110265
39005,"Ashland County, OH",1989,396,47466
39007,"Ashtabula County, OH",1989,1033,99653
39009,"Athens County, OH",1989,428,59636
39011,"Auglaize County, OH",1989,361,44456
39013,"Belmont County, OH",1989,928,72225
39015,"Brown County, OH",1989,332,34587
39017,"Butler County, OH",1989,2215,286478
39019,"Carroll County, OH",1989,203,26377
39021,"Champaign County, OH",1989,315,35710
39023,"Clark County, OH",1989,1450,147811
39025,"Clermont County, OH",1989,948,147817
39027,"Clinton County, OH",1989,323,34960
39029,"Columbiana County, OH",1989,1096,107847
39031,"Coshocton County, OH",1989,350,35532
39033,"Crawford County, OH",1989,466,48215
39035,"Cuyahoga County, OH",1989,15462,1419651
39037,"Darke County, OH",1989,507,53715
39039,"Defiance County, OH",1989,287,39280
39041,"Delaware County, OH",1989,433,65016
39043,"Erie County, OH",1989,746,76732
39045,"Fairfield County, OH",1989,804,102007
39047,"Fayette County, OH",1989,317,27437
39049,"Franklin County, OH",1989,7136,954000
39051,"Fulton County, OH",1989,300,38380
39053,"Gallia County, OH",1989,301,30867
39055,"Geauga County, OH",1989,522,80394
39057,"Greene County, OH",1989,868,135377
39059,"Guernsey County, OH",1989,441,39417
39061,"Hamilton County, OH",1989,8304,869427
39063,"Hancock County, OH",1989,550,65796
39065,"Hardin County, OH",1989,277,31201
39067,"Harrison County, OH",1989,200,16272
39069,"Henry County, OH",1989,254,29068
39071,"Highland County, OH",1989,386,35601
39073,"Hocking County, OH",1989,221,25306
39075,"Holmes County, OH",1989,248,32811
39077,"Huron County, OH",1989,510,56082
39079,"Jackson County, OH",1989,358,30180
39081,"Jefferson County, OH",1989,1021,81066
39083,"Knox County, OH",1989,487,47093
39085,"Lake County, OH",1989,1667,214780
39087,"Lawrence County, OH",1989,645,61673
39089,"Licking County, OH",1989,1027,126681
39091,"Logan County, OH",1989,414,42055
39093,"Lorain County, OH",1989,2261,270310
39095,"Lucas County, OH",1989,4376,464808
39097,"Madison County, OH",1989,294,37039
39099,"Mahoning County, OH",1989,3087,265781
39101,"Marion County, OH",1989,611,64300
39103,"Medina County, OH",1989,810,120731
39105,"Meigs County, OH",1989,252,22967
39107,"Mercer County, OH",1989,301,39182
39109,"Miami County, OH",1989,784,92840
39111,"Monroe County, OH",1989,160,15538
39113,"Montgomery County, OH",1989,4969,574703
39115,"Morgan County, OH",1989,163,14258
39117,"Morrow County, OH",1989,188,27609
39119,"Muskingum County, OH",1989,831,82184
39121,"Noble County, OH",1989,95,11341
39123,"Ottawa County, OH",1989,383,40060
39125,"Paulding County, OH",1989,177,20633
39127,"Perry County, OH",1989,283,31542
39129,"Pickaway County, OH",1989,381,48322
39131,"Pike County, OH",1989,219,24070
39133,"Portage County, OH",1989,863,142177
39135,"Preble County, OH",1989,336,39951
39137,"Putnam County, OH",1989,279,33852
39139,"Richland County, OH",1989,1065,126627
39141,"Ross County, OH",1989,565,69159
39143,"Sandusky County, OH",1989,538,62086
39145,"Scioto County, OH",1989,920,80352
39147,"Seneca County, OH",1989,492,59907
39149,"Shelby County, OH",1989,358,44575
39151,"Stark County, OH",1989,3644,368295
39153,"Summit County, OH",1989,4635,513568
39155,"Trumbull County, OH",1989,2049,228411
39157,"Tuscarawas County, OH",1989,915,84209
39159,"Union County, OH",1989,257,31896
39161,"Van Wert County, OH",1989,331,30692
39163,"Vinton County, OH",1989,129,11175
39165,"Warren County, OH",1989,781,112216
39167,"Washington County, OH",1989,610,62503
39169,"Wayne County, OH",1989,803,101123
39171,"Williams County, OH",1989,348,36765
39173,"Wood County, OH",1989,765,113098
39175,"Wyandot County, OH",1989,212,22396
40001,"Adair County, OK",1989,202,18569
40003,"Alfalfa County, OK",1989,80,6572
40005,"Atoka County, OK",1989,138,12888
40007,"Beaver County, OK",1989,57,6207
40009,"Beckham County, OK",1989,244,18983
40011,"Blaine County, OK",1989,181,11814
40013,"Bryan County, OK",1989,371,31925
40015,"Caddo County, OK",1989,346,30113
40017,"Canadian County, OK",1989,434,73540
40019,"Carter County, OK",1989,493,43231
40021,"Cherokee County, OK",1989,292,34061
40023,"Choctaw County, OK",1989,192,15449
40025,"Cimarron County, OK",1989,42,3434
40027,"Cleveland County, OK",1989,844,171542
40029,"Coal County, OK",1989,83,5962
40031,"Comanche County, OK",1989,725,112605
40033,"Cotton County, OK",1989,91,6733
40035,"Craig County, OK",1989,191,14306
40037,"Creek County, OK",1989,561,61548
40039,"Custer County, OK",1989,279,27457
40041,"Delaware County, OK",1989,349,28000
40043,"Dewey County, OK",1989,78,5642
40045,"Ellis County, OK",1989,73,4642
40047,"Garfield County, OK",1989,564,57182
40049,"Garvin County, OK",1989,379,26855
40051,"Grady County, OK",1989,349,42213
40053,"Grant County, OK",1989,73,5753
40055,"Greer County, OK",1989,109,6696
40057,"Harmon County, OK",1989,69,3895
40059,"Harper County, OK",1989,49,4100
40061,"Haskell County, OK",1989,143,10942
40063,"Hughes County, OK",1989,191,13244
40065,"Jackson County, OK",1989,217,29434
40067,"Jefferson County, OK",1989,124,7144
40069,"Johnston County, OK",1989,112,10107
40071,"Kay County, OK",1989,587,48523
40073,"Kingfisher County, OK",1989,148,13514
40075,"Kiowa County, OK",1989,169,11435
40077,"Latimer County, OK",1989,134,10321
40079,"Le Flore County, OK",1989,508,43074
40081,"Lincoln County, OK",1989,280,29440
40083,"Logan County, OK",1989,285,29039
40085,"Love County, OK",1989,86,8258
40087,"McClain County, OK",1989,196,22665
40089,"McCurtain County, OK",1989,425,33892
40091,"McIntosh County, OK",1989,218,16677
40093,"Major County, OK",1989,67,8288
40095,"Marshall County, OK",1989,149,10872
40097,"Mayes County, OK",1989,350,33103
40099,"Murray County, OK",1989,153,12298
40101,"Muskogee County, OK",1989,796,67878
40103,"Noble County, OK",1989,133,11122
40105,"Nowata County, OK",1989,126,10159
40107,"Okfuskee County, OK",1989,158,11486
40109,"Oklahoma County, OK",1989,5275,601873
40111,"Okmulgee County, OK",1989,472,36795
40113,"Osage County, OK",1989,336,41668
40115,"Ottawa County, OK",1989,386,30658
40117,"Pawnee County, OK",1989,160,15645
40119,"Payne County, OK",1989,498,61817
40121,"Pittsburg County, OK",1989,528,40668
40123,"Pontotoc County, OK",1989,405,34179
40125,"Pottawatomie County, OK",1989,660,58763
40127,"Pushmataha County, OK",1989,154,11112
40129,"Roger Mills County, OK",1989,56,4301
40131,"Rogers County, OK",1989,368,54523
40133,"Seminole County, OK",1989,338,25918
40135,"Sequoyah County, OK",1989,354,33832
40137,"Stephens County, OK",1989,468,42890
40139,"Texas County, OK",1989,135,16429
40141,"Tillman County, OK",1989,125,10672
40143,"Tulsa County, OK",1989,4228,499914
40145,"Wagoner County, OK",1989,306,47392
40147,"Washington County, OK",1989,481,47158
40149,"Washita County, OK",1989,116,11514
40151,"Woods County, OK",1989,133,9208
40153,"Woodward County, OK",1989,141,19140
41001,"Baker County, OR",1989,200,14876
41003,"Benton County, OR",1989,432,69866
41005,"Clackamas County, OR",1989,2030,272367
41007,"Clatsop County, OR",1989,341,33038
41009,"Columbia County, OR",1989,294,36685
41011,"Coos County, OR",1989,709,59747
41013,"Crook County, OR",1989,132,13688
41015,"Curry County, OR",1989,215,18828
41017,"Deschutes County, OR",1989,588,71442
41019,"Douglas County, OR",1989,901,93375
41021,"Gilliam County, OR",1989,18,1686
41023,"Grant County, OR",1989,83,7845
41025,"Harney County, OR",1989,88,7080
41027,"Hood River County, OR",1989,144,16863
41029,"Jackson County, OR",1989,1433,143585
41031,"Jefferson County, OR",1989,97,13246
41033,"Josephine County, OR",1989,767,61874
41035,"Klamath County, OR",1989,552,56847
41037,"Lake County, OR",1989,79,7269
41039,"Lane County, OR",1989,2291,278828
41041,"Lincoln County, OR",1989,465,38065
41043,"Linn County, OR",1989,839,89915
41045,"Malheur County, OR",1989,258,25957
41047,"Marion County, OR",1989,2074,225238
41049,"Morrow County, OR",1989,72,7679
41051,"Multnomah County, OR",1989,5730,577592
41053,"Polk County, OR",1989,413,48597
41055,"Sherman County, OR",1989,26,1920
41057,"Tillamook County, OR",1989,238,21327
41059,"Umatilla County, OR",1989,522,59134
41061,"Union County, OR",1989,225,23382
41063,"Wallowa County, OR",1989,81,6806
41065,"Wasco County, OR",1989,207,21400
41067,"Washington County, OR",1989,1799,300346
41069,"Wheeler County, OR",1989,14,1380
41071,"Yamhill County, OR",1989,561,64009
42001,"Adams County, PA",1989,673,76586
42003,"Allegheny County, PA",1989,15447,1340467
42005,"Armstrong County, PA",1989,861,73661
42007,"Beaver County, PA",1989,2004,185602
42009,"Bedford County, PA",1989,505,47610
42011,"Berks County, PA",1989,3422,334233
42013,"Blair County, PA",1989,1563,130423
42015,"Bradford County, PA",1989,620,61150
42017,"Bucks County, PA",1989,4176,536547
42019,"Butler County, PA",1989,1449,150314
42021,"Cambria County, PA",1989,1855,163791
42023,"Cameron County, PA",1989,72,6017
42025,"Carbon County, PA",1989,634,56087
42027,"Centre County, PA",1989,719,122152
42029,"Chester County, PA",1989,2563,372170
42031,"Clarion County, PA",1989,399,41720
42033,"Clearfield County, PA",1989,872,78439
42035,"Clinton County, PA",1989,419,37180
42037,"Columbia County, PA",1989,638,62710
42039,"Crawford County, PA",1989,886,86127
42041,"Cumberland County, PA",1989,1682,193736
42043,"Dauphin County, PA",1989,2336,236734
42045,"Delaware County, PA",1989,5506,549023
42047,"Elk County, PA",1989,351,35144
42049,"Erie County, PA",1989,2651,275538
42051,"Fayette County, PA",1989,1893,145831
42053,"Forest County, PA",1989,64,4786
42055,"Franklin County, PA",1989,1052,119789
42057,"Fulton County, PA",1989,129,13755
42059,"Greene County, PA",1989,399,39518
42061,"Huntingdon County, PA",1989,400,43866
42063,"Indiana County, PA",1989,845,90348
42065,"Jefferson County, PA",1989,541,46189
42067,"Juniata County, PA",1989,206,20326
42069,"Lackawanna County, PA",1989,2768,219605
42071,"Lancaster County, PA",1989,3387,417852
42073,"Lawrence County, PA",1989,1034,96509
42075,"Lebanon County, PA",1989,1103,113062
42077,"Lehigh County, PA",1989,2757,290590
42079,"Luzerne County, PA",1989,4331,328310
42081,"Lycoming County, PA",1989,1149,118678
42083,"Mc Kean County, PA",1989,557,46463
42085,"Mercer County, PA",1989,1334,120805
42087,"Mifflin County, PA",1989,463,46098
42089,"Monroe County, PA",1989,842,92576
42091,"Montgomery County, PA",1989,6138,676613
42093,"Montour County, PA",1989,199,17491
42095,"Northampton County, PA",1989,2140,245488
42097,"Northumberland County, PA",1989,1210,96853
42099,"Perry County, PA",1989,321,40637
42101,"Philadelphia County, PA",1989,20581,1612797
42103,"Pike County, PA",1989,274,25944
42105,"Potter County, PA",1989,203,16775
42107,"Schuylkill County, PA",1989,2001,152612
42109,"Snyder County, PA",1989,269,36224
42111,"Somerset County, PA",1989,836,78335
42113,"Sullivan County, PA",1989,84,6102
42115,"Susquehanna County, PA",1989,406,40222
42117,"Tioga County, PA",1989,397,40822
42119,"Union County, PA",1989,287,36028
42121,"Venango County, PA",1989,632,59670
42123,"Warren County, PA",1989,482,45176
42125,"Washington County, PA",1989,2298,204523
42127,"Wayne County, PA",1989,423,39366
42129,"Westmoreland County, PA",1989,3948,370227
42131,"Wyoming County, PA",1989,230,27916
42133,"York County, PA",1989,2795,336226
44001,"Bristol County, RI",1989,469,48819
44003,"Kent County, RI",1989,1438,160424
44005,"Newport County, RI",1989,698,86128
44007,"Providence County, RI",1989,6109,598088
44009,"Washington County, RI",1989,843,108471
45001,"Abbeville County, SC",1989,245,23695
45003,"Aiken County, SC",1989,1075,118484
45005,"Allendale County, SC",1989,133,11612
45007,"Anderson County, SC",1989,1264,144383
45009,"Bamberg County, SC",1989,169,17186
45011,"Barnwell County, SC",1989,192,20025
45013,"Beaufort County, SC",1989,580,84861
45015,"Berkeley County, SC",1989,615,126896
45017,"Calhoun County, SC",1989,144,12632
45019,"Charleston County, SC",1989,2335,295482
45021,"Cherokee County, SC",1989,392,44247
45023,"Chester County, SC",1989,333,32154
45025,"Chesterfield County, SC",1989,339,38587
45027,"Clarendon County, SC",1989,291,28457
45029,"Colleton County, SC",1989,389,33939
45031,"Darlington County, SC",1989,710,61904
45033,"Dillon County, SC",1989,331,29651
45035,"Dorchester County, SC",1989,551,81377
45037,"Edgefield County, SC",1989,179,18295
45039,"Fairfield County, SC",1989,237,22297
45041,"Florence County, SC",1989,1097,113991
45043,"Georgetown County, SC",1989,388,46078
45045,"Greenville County, SC",1989,2568,316929
45047,"Greenwood County, SC",1989,609,59789
45049,"Hampton County, SC",1989,165,18291
45051,"Horry County, SC",1989,1054,140903
45053,"Jasper County, SC",1989,146,15583
45055,"Kershaw County, SC",1989,372,44037
45057,"Lancaster County, SC",1989,459,54281
45059,"Laurens County, SC",1989,598,57520
45061,"Lee County, SC",1989,161,18454
45063,"Lexington County, SC",1989,1131,164751
45065,"McCormick County, SC",1989,81,8850
45067,"Marion County, SC",1989,390,34139
45069,"Marlboro County, SC",1989,309,29436
45071,"Newberry County, SC",1989,348,33252
45073,"Oconee County, SC",1989,498,56870
45075,"Orangeburg County, SC",1989,917,84997
45077,"Pickens County, SC",1989,650,92545
45079,"Richland County, SC",1989,2225,284754
45081,"Saluda County, SC",1989,201,16430
45083,"Spartanburg County, SC",1989,2115,224895
45085,"Sumter County, SC",1989,853,102128
45087,"Union County, SC",1989,360,30624
45089,"Williamsburg County, SC",1989,353,37252
45091,"York County, SC",1989,1066,129241
46003,"Aurora County, SD",1989,32,3154
46005,"Beadle County, SD",1989,207,18203
46007,"Bennett County, SD",1989,47,3304
46009,"Bon Homme County, SD",1989,94,7096
46011,"Brookings County, SD",1989,195,25064
46013,"Brown County, SD",1989,298,36020
46015,"Brule County, SD",1989,55,5601
46017,"Buffalo County, SD",1989,28,1722
46019,"Butte County, SD",1989,103,7866
46021,"Campbell County, SD",1989,34,2006
46023,"Charles Mix County, SD",1989,114,9179
46025,"Clark County, SD",1989,62,4463
46027,"Clay County, SD",1989,88,13204
46029,"Codington County, SD",1989,214,22517
46031,"Corson County, SD",1989,25,4360
46033,"Custer County, SD",1989,71,6242
46035,"Davison County, SD",1989,203,17574
46037,"Day County, SD",1989,111,7098
46039,"Deuel County, SD",1989,55,4537
46041,"Dewey County, SD",1989,46,5495
46043,"Douglas County, SD",1989,49,3806
46045,"Edmunds County, SD",1989,66,4425
46047,"Fall River County, SD",1989,121,7537
46049,"Faulk County, SD",1989,41,2789
46051,"Grant County, SD",1989,81,8525
46053,"Gregory County, SD",1989,84,5428
46055,"Haakon County, SD",1989,26,2718
46057,"Hamlin County, SD",1989,86,5035
46059,"Hand County, SD",1989,50,4411
46061,"Hanson County, SD",1989,27,3056
46063,"Harding County, SD",1989,12,1692
46065,"Hughes County, SD",1989,113,14854
46067,"Hutchinson County, SD",1989,125,8389
46069,"Hyde County, SD",1989,28,1759
46071,"Jackson County, SD",1989,20,2898
46073,"Jerauld County, SD",1989,28,2466
46075,"Jones County, SD",1989,Suppressed,1325
46077,"Kingsbury County, SD",1989,75,5984
46079,"Lake County, SD",1989,95,10506
46081,"Lawrence County, SD",1989,190,20474
46083,"Lincoln County, SD",1989,137,15371
46085,"Lyman County, SD",1989,40,3671
46087,"McCook County, SD",1989,70,5691
46089,"McPherson County, SD",1989,47,3292
46091,"Marshall County, SD",1989,60,4863
46093,"Meade County, SD",1989,120,21984
46095,"Mellette County, SD",1989,18,2166
46097,"Miner County, SD",1989,51,3280
46099,"Minnehaha County, SD",1989,862,122569
46101,"Moody County, SD",1989,84,6506
46103,"Pennington County, SD",1989,509,80628
46105,"Perkins County, SD",1989,55,4063
46107,"Potter County, SD",1989,40,3286
46109,"Roberts County, SD",1989,121,10011
46111,"Sanborn County, SD",1989,30,2868
46113,"Shannon County, SD",1989,107,10075
46115,"Spink County, SD",1989,98,8055
46117,"Stanley County, SD",1989,23,2473
46119,"Sully County, SD",1989,Suppressed,1620
46121,"Todd County, SD",1989,76,8193
46123,"Tripp County, SD",1989,85,6979
46125,"Turner County, SD",1989,118,8558
46127,"Union County, SD",1989,104,10210
46129,"Walworth County, SD",1989,90,6226
46135,"Yankton County, SD",1989,169,19056
46137,"Ziebach County, SD",1989,19,2143
47001,"Anderson County, TN",1989,618,68074
47003,"Bedford County, TN",1989,290,30084
47005,"Benton County, TN",1989,194,14455
47007,"Bledsoe County, TN",1989,121,9703
47009,"Blount County, TN",1989,725,85092
47011,"Bradley County, TN",1989,592,73410
47013,"Campbell County, TN",1989,389,34960
47015,"Cannon County, TN",1989,108,10395
47017,"Carroll County, TN",1989,377,27499
47019,"Carter County, TN",1989,447,51255
47021,"Cheatham County, TN",1989,184,26685
47023,"Chester County, TN",1989,127,12808
47025,"Claiborne County, TN",1989,260,26094
47027,"Clay County, TN",1989,92,7378
47029,"Cocke County, TN",1989,312,29212
47031,"Coffee County, TN",1989,410,40296
47033,"Crockett County, TN",1989,179,13447
47035,"Cumberland County, TN",1989,320,34040
47037,"Davidson County, TN",1989,4558,513925
47039,"Decatur County, TN",1989,139,10578
47041,"DeKalb County, TN",1989,183,14273
47043,"Dickson County, TN",1989,344,34512
47045,"Dyer County, TN",1989,409,34828
47047,"Fayette County, TN",1989,251,25580
47049,"Fentress County, TN",1989,156,14878
47051,"Franklin County, TN",1989,355,34481
47053,"Gibson County, TN",1989,599,46585
47055,"Giles County, TN",1989,296,25567
47057,"Grainger County, TN",1989,182,16987
47059,"Greene County, TN",1989,559,55659
47061,"Grundy County, TN",1989,148,13356
47063,"Hamblen County, TN",1989,470,50222
47065,"Hamilton County, TN",1989,2824,287449
47067,"Hancock County, TN",1989,61,6698
47069,"Hardeman County, TN",1989,276,23540
47071,"Hardin County, TN",1989,249,22539
47073,"Hawkins County, TN",1989,464,44612
47075,"Haywood County, TN",1989,212,19703
47077,"Henderson County, TN",1989,221,21759
47079,"Henry County, TN",1989,377,27951
47081,"Hickman County, TN",1989,170,16426
47083,"Houston County, TN",1989,100,7082
47085,"Humphreys County, TN",1989,157,15911
47087,"Jackson County, TN",1989,116,9147
47089,"Jefferson County, TN",1989,301,32904
47091,"Johnson County, TN",1989,162,13675
47093,"Knox County, TN",1989,2959,333977
47095,"Lake County, TN",1989,89,7204
47097,"Lauderdale County, TN",1989,293,23791
47099,"Lawrence County, TN",1989,358,35250
47101,"Lewis County, TN",1989,82,9195
47103,"Lincoln County, TN",1989,310,28143
47105,"Loudon County, TN",1989,304,30849
47107,"McMinn County, TN",1989,401,42474
47109,"McNairy County, TN",1989,283,22458
47111,"Macon County, TN",1989,152,15870
47113,"Madison County, TN",1989,809,77883
47115,"Marion County, TN",1989,278,24960
47117,"Marshall County, TN",1989,252,20918
47119,"Maury County, TN",1989,543,53592
47121,"Meigs County, TN",1989,75,7916
47123,"Monroe County, TN",1989,291,30561
47125,"Montgomery County, TN",1989,582,97414
47127,"Moore County, TN",1989,37,4753
47129,"Morgan County, TN",1989,158,17249
47131,"Obion County, TN",1989,379,31898
47133,"Overton County, TN",1989,192,17585
47135,"Perry County, TN",1989,63,6540
47137,"Pickett County, TN",1989,49,4523
47139,"Polk County, TN",1989,140,13541
47141,"Putnam County, TN",1989,467,51143
47143,"Rhea County, TN",1989,230,24374
47145,"Roane County, TN",1989,440,47421
47147,"Robertson County, TN",1989,387,41084
47149,"Rutherford County, TN",1989,767,115230
47151,"Scott County, TN",1989,164,18502
47153,"Sequatchie County, TN",1989,102,8748
47155,"Sevier County, TN",1989,426,50300
47157,"Shelby County, TN",1989,7216,826336
47159,"Smith County, TN",1989,167,14147
47161,"Stewart County, TN",1989,116,9486
47163,"Sullivan County, TN",1989,1374,143466
47165,"Sumner County, TN",1989,718,102296
47167,"Tipton County, TN",1989,336,36892
47169,"Trousdale County, TN",1989,65,5963
47171,"Unicoi County, TN",1989,188,16650
47173,"Union County, TN",1989,102,13476
47175,"Van Buren County, TN",1989,44,4827
47177,"Warren County, TN",1989,373,32933
47179,"Washington County, TN",1989,912,91549
47181,"Wayne County, TN",1989,139,13920
47183,"Weakley County, TN",1989,352,31982
47185,"White County, TN",1989,240,20078
47187,"Williamson County, TN",1989,457,78434
47189,"Wilson County, TN",1989,507,67047
48001,"Anderson County, TX",1989,448,48610
48003,"Andrews County, TX",1989,105,14479
48005,"Angelina County, TX",1989,604,69563
48007,"Aransas County, TX",1989,169,17933
48009,"Archer County, TX",1989,61,7950
48011,"Armstrong County, TX",1989,28,2042
48013,"Atascosa County, TX",1989,254,30438
48015,"Austin County, TX",1989,261,19503
48017,"Bailey County, TX",1989,49,7245
48019,"Bandera County, TX",1989,114,10398
48021,"Bastrop County, TX",1989,337,38471
48023,"Baylor County, TX",1989,71,4473
48025,"Bee County, TX",1989,201,25903
48027,"Bell County, TX",1989,1308,190350
48029,"Bexar County, TX",1989,8382,1182729
48031,"Blanco County, TX",1989,80,6044
48033,"Borden County, TX",1989,Suppressed,810
48035,"Bosque County, TX",1989,237,15080
48037,"Bowie County, TX",1989,810,81125
48039,"Brazoria County, TX",1989,1101,188112
48041,"Brazos County, TX",1989,608,121222
48043,"Brewster County, TX",1989,92,8682
48045,"Briscoe County, TX",1989,19,2063
48047,"Brooks County, TX",1989,56,8397
48049,"Brown County, TX",1989,404,34440
48051,"Burleson County, TX",1989,171,13698
48053,"Burnet County, TX",1989,297,22753
48055,"Caldwell County, TX",1989,248,26762
48057,"Calhoun County, TX",1989,139,19089
48059,"Callahan County, TX",1989,146,12197
48061,"Cameron County, TX",1989,1600,257964
48063,"Camp County, TX",1989,127,9892
48065,"Carson County, TX",1989,62,6616
48067,"Cass County, TX",1989,343,30039
48069,"Castro County, TX",1989,68,9297
48071,"Chambers County, TX",1989,176,19857
48073,"Cherokee County, TX",1989,504,41195
48075,"Childress County, TX",1989,124,5951
48077,"Clay County, TX",1989,103,10073
48079,"Cochran County, TX",1989,34,4411
48081,"Coke County, TX",1989,40,3469
48083,"Coleman County, TX",1989,184,9830
48085,"Collin County, TX",1989,995,253374
48087,"Collingsworth County, TX",1989,51,3647
48089,"Colorado County, TX",1989,245,18407
48091,"Comal County, TX",1989,433,51601
48093,"Comanche County, TX",1989,202,13310
48095,"Concho County, TX",1989,34,2972
48097,"Cooke County, TX",1989,300,30041
48099,"Coryell County, TX",1989,290,63548
48101,"Cottle County, TX",1989,36,2323
48103,"Crane County, TX",1989,34,4677
48105,"Crockett County, TX",1989,29,4094
48107,"Crosby County, TX",1989,86,7352
48109,"Culberson County, TX",1989,19,3361
48111,"Dallam County, TX",1989,67,5539
48113,"Dallas County, TX",1989,12311,1836841
48115,"Dawson County, TX",1989,154,14634
48117,"Deaf Smith County, TX",1989,131,19236
48119,"Delta County, TX",1989,88,5058
48121,"Denton County, TX",1989,1160,262111
48123,"DeWitt County, TX",1989,269,18959
48125,"Dickens County, TX",1989,36,2748
48127,"Dimmit County, TX",1989,79,10625
48129,"Donley County, TX",1989,53,3793
48131,"Duval County, TX",1989,111,13105
48133,"Eastland County, TX",1989,274,18726
48135,"Ector County, TX",1989,827,119818
48137,"Edwards County, TX",1989,13,2185
48139,"Ellis County, TX",1989,690,84517
48141,"El Paso County, TX",1989,3254,584059
48143,"Erath County, TX",1989,311,27653
48145,"Falls County, TX",1989,279,17701
48147,"Fannin County, TX",1989,364,24857
48149,"Fayette County, TX",1989,272,20281
48151,"Fisher County, TX",1989,78,4947
48153,"Floyd County, TX",1989,85,8630
48155,"Foard County, TX",1989,40,1820
48157,"Fort Bend County, TX",1989,884,214017
48159,"Franklin County, TX",1989,90,7598
48161,"Freestone County, TX",1989,201,15942
48163,"Frio County, TX",1989,118,13285
48165,"Gaines County, TX",1989,83,14076
48167,"Galveston County, TX",1989,1772,213699
48169,"Garza County, TX",1989,61,5163
48171,"Gillespie County, TX",1989,229,17047
48173,"Glasscock County, TX",1989,Suppressed,1433
