County_Code,County_Name,Year,Deaths,Population
37119,"Mecklenburg County, NC",1997,4116,639615
37121,"Mitchell County, NC",1997,217,15240
37123,"Montgomery County, NC",1997,229,25565
37125,"Moore County, NC",1997,792,70929
37127,"Nash County, NC",1997,787,85981
37129,"New Hanover County, NC",1997,1277,153130
37131,"Northampton County, NC",1997,287,21874
37133,"Onslow County, NC",1997,697,148041
37135,"Orange County, NC",1997,613,112816
37137,"Pamlico County, NC",1997,153,12157
37139,"Pasquotank County, NC",1997,342,34762
37141,"Pender County, NC",1997,358,38080
37143,"Perquimans County, NC",1997,149,10980
37145,"Person County, NC",1997,346,34153
37147,"Pitt County, NC",1997,1028,127894
37149,"Polk County, NC",1997,229,17529
37151,"Randolph County, NC",1997,1030,123441
37153,"Richmond County, NC",1997,514,46422
37155,"Robeson County, NC",1997,1116,119015
37157,"Rockingham County, NC",1997,963,90957
37159,"Rowan County, NC",1997,1356,125783
37161,"Rutherford County, NC",1997,702,61115
37163,"Sampson County, NC",1997,575,56631
37165,"Scotland County, NC",1997,391,35580
37167,"Stanly County, NC",1997,580,56391
37169,"Stokes County, NC",1997,377,42904
37171,"Surry County, NC",1997,709,68803
37173,"Swain County, NC",1997,140,12498
37175,"Transylvania County, NC",1997,325,28199
37177,"Tyrrell County, NC",1997,49,3779
37179,"Union County, NC",1997,775,108717
37181,"Vance County, NC",1997,452,41660
37183,"Wake County, NC",1997,3040,571014
37185,"Warren County, NC",1997,226,19013
37187,"Washington County, NC",1997,142,13989
37189,"Watauga County, NC",1997,263,41688
37191,"Wayne County, NC",1997,984,113419
37193,"Wilkes County, NC",1997,609,63515
37195,"Wilson County, NC",1997,719,71156
37197,"Yadkin County, NC",1997,314,34877
37199,"Yancey County, NC",1997,159,17074
38001,"Adams County, ND",1997,42,2788
38003,"Barnes County, ND",1997,160,12073
38005,"Benson County, ND",1997,69,6958
38007,"Billings County, ND",1997,Suppressed,988
38009,"Bottineau County, ND",1997,97,7445
38011,"Bowman County, ND",1997,48,3326
38013,"Burke County, ND",1997,39,2388
38015,"Burleigh County, ND",1997,441,67620
38017,"Cass County, ND",1997,729,117629
38019,"Cavalier County, ND",1997,70,5152
38021,"Dickey County, ND",1997,65,5713
38023,"Divide County, ND",1997,48,2443
38025,"Dunn County, ND",1997,49,3738
38027,"Eddy County, ND",1997,41,2883
38029,"Emmons County, ND",1997,50,4480
38031,"Foster County, ND",1997,58,3793
38033,"Golden Valley County, ND",1997,16,2032
38035,"Grand Forks County, ND",1997,411,71367
38037,"Grant County, ND",1997,32,3026
38039,"Griggs County, ND",1997,46,2884
38041,"Hettinger County, ND",1997,33,2890
38043,"Kidder County, ND",1997,38,2932
38045,"LaMoure County, ND",1997,65,4898
38047,"Logan County, ND",1997,41,2438
38049,"McHenry County, ND",1997,71,6216
38051,"McIntosh County, ND",1997,74,3611
38053,"McKenzie County, ND",1997,66,5944
38055,"McLean County, ND",1997,132,9635
38057,"Mercer County, ND",1997,69,9147
38059,"Morton County, ND",1997,213,24937
38061,"Mountrail County, ND",1997,100,6829
38063,"Nelson County, ND",1997,70,3907
38065,"Oliver County, ND",1997,11,2153
38067,"Pembina County, ND",1997,126,8873
38069,"Pierce County, ND",1997,57,4789
38071,"Ramsey County, ND",1997,158,12576
38073,"Ransom County, ND",1997,93,5913
38075,"Renville County, ND",1997,29,2717
38077,"Richland County, ND",1997,177,18547
38079,"Rolette County, ND",1997,100,13771
38081,"Sargent County, ND",1997,52,4483
38083,"Sheridan County, ND",1997,19,1794
38085,"Sioux County, ND",1997,31,3974
38087,"Slope County, ND",1997,Suppressed,801
38089,"Stark County, ND",1997,198,22966
38091,"Steele County, ND",1997,24,2319
38093,"Stutsman County, ND",1997,235,21799
38095,"Towner County, ND",1997,51,3061
38097,"Traill County, ND",1997,111,8577
38099,"Walsh County, ND",1997,189,13004
38101,"Ward County, ND",1997,435,59918
38103,"Wells County, ND",1997,89,5286
38105,"Williams County, ND",1997,218,20521
39001,"Adams County, OH",1997,288,27340
39003,"Allen County, OH",1997,1028,109096
39005,"Ashland County, OH",1997,466,51446
39007,"Ashtabula County, OH",1997,1075,102721
39009,"Athens County, OH",1997,492,61202
39011,"Auglaize County, OH",1997,439,46541
39013,"Belmont County, OH",1997,909,71400
39015,"Brown County, OH",1997,391,40128
39017,"Butler County, OH",1997,2495,325340
39019,"Carroll County, OH",1997,245,28475
39021,"Champaign County, OH",1997,358,38164
39023,"Clark County, OH",1997,1608,146234
39025,"Clermont County, OH",1997,1243,170986
39027,"Clinton County, OH",1997,348,39008
39029,"Columbiana County, OH",1997,1143,111865
39031,"Coshocton County, OH",1997,397,36511
39033,"Crawford County, OH",1997,497,47355
39035,"Cuyahoga County, OH",1997,15235,1411774
39037,"Darke County, OH",1997,564,53634
39039,"Defiance County, OH",1997,324,40039
39041,"Delaware County, OH",1997,580,93532
39043,"Erie County, OH",1997,783,80148
39045,"Fairfield County, OH",1997,900,117518
39047,"Fayette County, OH",1997,345,28577
39049,"Franklin County, OH",1997,7799,1043689
39051,"Fulton County, OH",1997,370,41319
39053,"Gallia County, OH",1997,319,31457
39055,"Geauga County, OH",1997,612,88200
39057,"Greene County, OH",1997,1069,144544
39059,"Guernsey County, OH",1997,479,40542
39061,"Hamilton County, OH",1997,8435,859347
39063,"Hancock County, OH",1997,614,69914
39065,"Hardin County, OH",1997,294,31921
39067,"Harrison County, OH",1997,197,16011
39069,"Henry County, OH",1997,282,29495
39071,"Highland County, OH",1997,377,39271
39073,"Hocking County, OH",1997,261,27907
39075,"Holmes County, OH",1997,254,37665
39077,"Huron County, OH",1997,476,59088
39079,"Jackson County, OH",1997,312,32392
39081,"Jefferson County, OH",1997,999,76768
39083,"Knox County, OH",1997,503,52772
39085,"Lake County, OH",1997,1898,227098
39087,"Lawrence County, OH",1997,682,62948
39089,"Licking County, OH",1997,1239,135690
39091,"Logan County, OH",1997,419,45294
39093,"Lorain County, OH",1997,2433,283606
39095,"Lucas County, OH",1997,4438,457775
39097,"Madison County, OH",1997,351,40074
39099,"Mahoning County, OH",1997,3145,262064
39101,"Marion County, OH",1997,637,67537
39103,"Medina County, OH",1997,993,142950
39105,"Meigs County, OH",1997,299,23295
39107,"Mercer County, OH",1997,353,40854
39109,"Miami County, OH",1997,851,97715
39111,"Monroe County, OH",1997,168,15164
39113,"Montgomery County, OH",1997,5481,568949
39115,"Morgan County, OH",1997,166,14763
39117,"Morrow County, OH",1997,227,30305
39119,"Muskingum County, OH",1997,880,84082
39121,"Noble County, OH",1997,118,14092
39123,"Ottawa County, OH",1997,380,40705
39125,"Paulding County, OH",1997,186,20538
39127,"Perry County, OH",1997,323,33980
39129,"Pickaway County, OH",1997,443,52564
39131,"Pike County, OH",1997,312,27131
39133,"Portage County, OH",1997,1040,149993
39135,"Preble County, OH",1997,364,42140
39137,"Putnam County, OH",1997,290,34643
39139,"Richland County, OH",1997,1204,128907
39141,"Ross County, OH",1997,715,73625
39143,"Sandusky County, OH",1997,553,62464
39145,"Scioto County, OH",1997,970,80679
39147,"Seneca County, OH",1997,547,59523
39149,"Shelby County, OH",1997,366,47165
39151,"Stark County, OH",1997,3847,377748
39153,"Summit County, OH",1997,5135,539767
39155,"Trumbull County, OH",1997,2344,228161
39157,"Tuscarawas County, OH",1997,911,89576
39159,"Union County, OH",1997,303,38345
39161,"Van Wert County, OH",1997,324,30161
39163,"Vinton County, OH",1997,150,12310
39165,"Warren County, OH",1997,928,139397
39167,"Washington County, OH",1997,682,64083
39169,"Wayne County, OH",1997,955,109582
39171,"Williams County, OH",1997,334,38980
39173,"Wood County, OH",1997,914,118725
39175,"Wyandot County, OH",1997,242,22611
40001,"Adair County, OK",1997,201,20496
40003,"Alfalfa County, OK",1997,76,6257
40005,"Atoka County, OK",1997,166,13791
40007,"Beaver County, OK",1997,55,5897
40009,"Beckham County, OK",1997,280,18915
40011,"Blaine County, OK",1997,184,11859
40013,"Bryan County, OK",1997,429,35288
40015,"Caddo County, OK",1997,387,30471
40017,"Canadian County, OK",1997,543,84127
40019,"Carter County, OK",1997,578,44996
40021,"Cherokee County, OK",1997,413,40245
40023,"Choctaw County, OK",1997,206,15364
40025,"Cimarron County, OK",1997,39,3265
40027,"Cleveland County, OK",1997,1102,200242
40029,"Coal County, OK",1997,81,6013
40031,"Comanche County, OK",1997,858,116150
40033,"Cotton County, OK",1997,102,6594
40035,"Craig County, OK",1997,172,14801
40037,"Creek County, OK",1997,690,65507
40039,"Custer County, OK",1997,290,26193
40041,"Delaware County, OK",1997,424,34936
40043,"Dewey County, OK",1997,106,4903
40045,"Ellis County, OK",1997,58,4148
40047,"Garfield County, OK",1997,681,57831
40049,"Garvin County, OK",1997,403,26930
40051,"Grady County, OK",1997,470,44741
40053,"Grant County, OK",1997,73,5356
40055,"Greer County, OK",1997,99,6120
40057,"Harmon County, OK",1997,51,3486
40059,"Harper County, OK",1997,51,3593
40061,"Haskell County, OK",1997,143,11659
40063,"Hughes County, OK",1997,199,14111
40065,"Jackson County, OK",1997,272,28995
40067,"Jefferson County, OK",1997,114,6956
40069,"Johnston County, OK",1997,149,10503
40071,"Kay County, OK",1997,635,48308
40073,"Kingfisher County, OK",1997,150,13795
40075,"Kiowa County, OK",1997,159,10634
40077,"Latimer County, OK",1997,135,10506
40079,"Le Flore County, OK",1997,540,47352
40081,"Lincoln County, OK",1997,349,30983
40083,"Logan County, OK",1997,282,32281
40085,"Love County, OK",1997,101,8698
40087,"McClain County, OK",1997,224,26329
40089,"McCurtain County, OK",1997,392,34304
40091,"McIntosh County, OK",1997,272,18792
40093,"Major County, OK",1997,99,7676
40095,"Marshall County, OK",1997,144,12594
40097,"Mayes County, OK",1997,396,37041
40099,"Murray County, OK",1997,182,12530
40101,"Muskogee County, OK",1997,871,69387
40103,"Noble County, OK",1997,143,11432
40105,"Nowata County, OK",1997,126,10229
40107,"Okfuskee County, OK",1997,139,11780
40109,"Oklahoma County, OK",1997,6259,647042
40111,"Okmulgee County, OK",1997,493,39257
40113,"Osage County, OK",1997,398,43317
40115,"Ottawa County, OK",1997,447,32295
40117,"Pawnee County, OK",1997,179,16131
40119,"Payne County, OK",1997,482,66389
40121,"Pittsburg County, OK",1997,537,43388
40123,"Pontotoc County, OK",1997,424,35002
40125,"Pottawatomie County, OK",1997,732,62552
40127,"Pushmataha County, OK",1997,182,11561
40129,"Roger Mills County, OK",1997,44,3493
40131,"Rogers County, OK",1997,522,64554
40133,"Seminole County, OK",1997,331,25300
40135,"Sequoyah County, OK",1997,395,37679
40137,"Stephens County, OK",1997,561,43663
40139,"Texas County, OK",1997,155,19051
40141,"Tillman County, OK",1997,138,9629
40143,"Tulsa County, OK",1997,4788,546522
40145,"Wagoner County, OK",1997,337,54424
40147,"Washington County, OK",1997,564,48622
40149,"Washita County, OK",1997,171,11531
40151,"Woods County, OK",1997,130,9032
40153,"Woodward County, OK",1997,191,18710
41001,"Baker County, OR",1997,225,16748
41003,"Benton County, OR",1997,435,78577
41005,"Clackamas County, OR",1997,2527,328868
41007,"Clatsop County, OR",1997,365,35777
41009,"Columbia County, OR",1997,355,42012
41011,"Coos County, OR",1997,815,63544
41013,"Crook County, OR",1997,172,17620
41015,"Curry County, OR",1997,286,21037
41017,"Deschutes County, OR",1997,763,102705
41019,"Douglas County, OR",1997,1176,100519
41021,"Gilliam County, OR",1997,16,1858
41023,"Grant County, OR",1997,88,8131
41025,"Harney County, OR",1997,78,7195
41027,"Hood River County, OR",1997,167,19518
41029,"Jackson County, OR",1997,1707,173547
41031,"Jefferson County, OR",1997,143,17922
41033,"Josephine County, OR",1997,916,73374
41035,"Klamath County, OR",1997,665,62757
41037,"Lake County, OR",1997,72,7472
41039,"Lane County, OR",1997,2686,316426
41041,"Lincoln County, OR",1997,502,45325
41043,"Linn County, OR",1997,1011,102074
41045,"Malheur County, OR",1997,293,30700
41047,"Marion County, OR",1997,2412,272516
41049,"Morrow County, OR",1997,77,9714
41051,"Multnomah County, OR",1997,5699,647412
41053,"Polk County, OR",1997,483,59492
41055,"Sherman County, OR",1997,18,1930
41057,"Tillamook County, OR",1997,277,24258
41059,"Umatilla County, OR",1997,603,66735
41061,"Union County, OR",1997,252,24933
41063,"Wallowa County, OR",1997,90,7495
41065,"Wasco County, OR",1997,264,23361
41067,"Washington County, OR",1997,2435,411199
41069,"Wheeler County, OR",1997,21,1610
41071,"Yamhill County, OR",1997,677,80473
42001,"Adams County, PA",1997,813,87719
42003,"Allegheny County, PA",1997,15169,1304576
42005,"Armstrong County, PA",1997,851,73160
42007,"Beaver County, PA",1997,2015,185674
42009,"Bedford County, PA",1997,506,49358
42011,"Berks County, PA",1997,3718,363708
42013,"Blair County, PA",1997,1545,130883
42015,"Bradford County, PA",1997,697,62737
42017,"Bucks County, PA",1997,4732,582879
42019,"Butler County, PA",1997,1624,169459
42021,"Cambria County, PA",1997,1892,157312
42023,"Cameron County, PA",1997,55,6047
42025,"Carbon County, PA",1997,728,58892
42027,"Centre County, PA",1997,798,134797
42029,"Chester County, PA",1997,3021,414326
42031,"Clarion County, PA",1997,416,41940
42033,"Clearfield County, PA",1997,883,82657
42035,"Clinton County, PA",1997,412,37613
42037,"Columbia County, PA",1997,643,64695
42039,"Crawford County, PA",1997,1000,89848
42041,"Cumberland County, PA",1997,1852,210289
42043,"Dauphin County, PA",1997,2451,250137
42045,"Delaware County, PA",1997,5662,550901
42047,"Elk County, PA",1997,366,35602
42049,"Erie County, PA",1997,2689,282573
42051,"Fayette County, PA",1997,1829,149344
42053,"Forest County, PA",1997,87,4942
42055,"Franklin County, PA",1997,1171,127713
42057,"Fulton County, PA",1997,110,14334
42059,"Greene County, PA",1997,489,40890
42061,"Huntingdon County, PA",1997,407,45259
42063,"Indiana County, PA",1997,855,90780
42065,"Jefferson County, PA",1997,513,46386
42067,"Juniata County, PA",1997,214,22216
42069,"Lackawanna County, PA",1997,2942,216175
42071,"Lancaster County, PA",1997,4028,460104
42073,"Lawrence County, PA",1997,1108,95715
42075,"Lebanon County, PA",1997,1158,118779
42077,"Lehigh County, PA",1997,3022,306500
42079,"Luzerne County, PA",1997,4407,324793
42081,"Lycoming County, PA",1997,1201,120883
42083,"Mc Kean County, PA",1997,584,46887
42085,"Mercer County, PA",1997,1418,121587
42087,"Mifflin County, PA",1997,511,46598
42089,"Monroe County, PA",1997,1042,127451
42091,"Montgomery County, PA",1997,6665,730024
42093,"Montour County, PA",1997,242,18214
42095,"Northampton County, PA",1997,2364,262209
42097,"Northumberland County, PA",1997,1266,96216
42099,"Perry County, PA",1997,346,43475
42101,"Philadelphia County, PA",1997,18356,1533910
42103,"Pike County, PA",1997,349,41840
42105,"Potter County, PA",1997,208,17660
42107,"Schuylkill County, PA",1997,2047,152752
42109,"Snyder County, PA",1997,310,37989
42111,"Somerset County, PA",1997,880,80350
42113,"Sullivan County, PA",1997,109,6411
42115,"Susquehanna County, PA",1997,456,41968
42117,"Tioga County, PA",1997,413,41206
42119,"Union County, PA",1997,339,41469
42121,"Venango County, PA",1997,646,58435
42123,"Warren County, PA",1997,495,44530
42125,"Washington County, PA",1997,2499,204543
42127,"Wayne County, PA",1997,561,46265
42129,"Westmoreland County, PA",1997,4349,374280
42131,"Wyoming County, PA",1997,282,28349
42133,"York County, PA",1997,3109,372718
44001,"Bristol County, RI",1997,464,49953
44003,"Kent County, RI",1997,1670,164324
44005,"Newport County, RI",1997,779,84643
44007,"Providence County, RI",1997,5961,607445
44009,"Washington County, RI",1997,946,118583
45001,"Abbeville County, SC",1997,221,25306
45003,"Aiken County, SC",1997,1186,138155
45005,"Allendale County, SC",1997,129,11486
45007,"Anderson County, SC",1997,1521,159648
45009,"Bamberg County, SC",1997,189,16891
45011,"Barnwell County, SC",1997,222,23085
45013,"Beaufort County, SC",1997,854,112344
45015,"Berkeley County, SC",1997,817,133046
45017,"Calhoun County, SC",1997,133,14382
45019,"Charleston County, SC",1997,2482,305094
45021,"Cherokee County, SC",1997,450,50123
45023,"Chester County, SC",1997,329,33071
45025,"Chesterfield County, SC",1997,420,41233
45027,"Clarendon County, SC",1997,309,31753
45029,"Colleton County, SC",1997,342,37285
45031,"Darlington County, SC",1997,732,66242
45033,"Dillon County, SC",1997,322,30365
45035,"Dorchester County, SC",1997,688,89856
45037,"Edgefield County, SC",1997,192,22896
45039,"Fairfield County, SC",1997,285,22849
45041,"Florence County, SC",1997,1311,124573
45043,"Georgetown County, SC",1997,521,52716
45045,"Greenville County, SC",1997,2900,361181
45047,"Greenwood County, SC",1997,676,65029
45049,"Hampton County, SC",1997,171,20749
45051,"Horry County, SC",1997,1564,178965
45053,"Jasper County, SC",1997,157,19698
45055,"Kershaw County, SC",1997,435,49752
45057,"Lancaster County, SC",1997,562,58928
45059,"Laurens County, SC",1997,682,66496
45061,"Lee County, SC",1997,180,20338
45063,"Lexington County, SC",1997,1437,204103
45065,"McCormick County, SC",1997,97,9772
45067,"Marion County, SC",1997,373,35690
45069,"Marlboro County, SC",1997,333,29191
45071,"Newberry County, SC",1997,322,35409
45073,"Oconee County, SC",1997,556,63733
45075,"Orangeburg County, SC",1997,931,90559
45077,"Pickens County, SC",1997,818,106281
45079,"Richland County, SC",1997,2397,310732
45081,"Saluda County, SC",1997,178,18479
45083,"Spartanburg County, SC",1997,2382,246909
45085,"Sumter County, SC",1997,829,105529
45087,"Union County, SC",1997,420,30283
45089,"Williamsburg County, SC",1997,386,37456
45091,"York County, SC",1997,1249,153083
46003,"Aurora County, SD",1997,39,3057
46005,"Beadle County, SD",1997,213,18243
46007,"Bennett County, SD",1997,30,3502
46009,"Bon Homme County, SD",1997,78,7440
46011,"Brookings County, SD",1997,188,27691
46013,"Brown County, SD",1997,354,36107
46015,"Brule County, SD",1997,58,5476
46017,"Buffalo County, SD",1997,26,1952
46019,"Butte County, SD",1997,100,9126
46021,"Campbell County, SD",1997,16,1921
46023,"Charles Mix County, SD",1997,108,9534
46025,"Clark County, SD",1997,59,4289
46027,"Clay County, SD",1997,102,13606
46029,"Codington County, SD",1997,249,25845
46031,"Corson County, SD",1997,35,4304
46033,"Custer County, SD",1997,77,6989
46035,"Davison County, SD",1997,186,18450
46037,"Day County, SD",1997,112,6560
46039,"Deuel County, SD",1997,50,4544
46041,"Dewey County, SD",1997,36,5734
46043,"Douglas County, SD",1997,52,3575
46045,"Edmunds County, SD",1997,45,4366
46047,"Fall River County, SD",1997,117,7529
46049,"Faulk County, SD",1997,22,2648
46051,"Grant County, SD",1997,88,8066
46053,"Gregory County, SD",1997,71,5013
46055,"Haakon County, SD",1997,30,2397
46057,"Hamlin County, SD",1997,74,5459
46059,"Hand County, SD",1997,38,3940
46061,"Hanson County, SD",1997,22,3009
46063,"Harding County, SD",1997,12,1430
46065,"Hughes County, SD",1997,133,16082
46067,"Hutchinson County, SD",1997,137,8148
46069,"Hyde County, SD",1997,28,1697
46071,"Jackson County, SD",1997,30,2854
46073,"Jerauld County, SD",1997,39,2407
46075,"Jones County, SD",1997,15,1262
46077,"Kingsbury County, SD",1997,79,5904
46079,"Lake County, SD",1997,112,11145
46081,"Lawrence County, SD",1997,196,22564
46083,"Lincoln County, SD",1997,137,20314
46085,"Lyman County, SD",1997,44,3919
46087,"McCook County, SD",1997,83,5776
46089,"McPherson County, SD",1997,43,2914
46091,"Marshall County, SD",1997,60,4687
46093,"Meade County, SD",1997,177,23887
46095,"Mellette County, SD",1997,20,1999
46097,"Miner County, SD",1997,49,3036
46099,"Minnehaha County, SD",1997,975,140909
46101,"Moody County, SD",1997,74,6672
46103,"Pennington County, SD",1997,637,86892
46105,"Perkins County, SD",1997,47,3508
46107,"Potter County, SD",1997,52,2861
46109,"Roberts County, SD",1997,122,10211
46111,"Sanborn County, SD",1997,35,2758
46113,"Shannon County, SD",1997,113,11941
46115,"Spink County, SD",1997,90,7691
46117,"Stanley County, SD",1997,22,2827
46119,"Sully County, SD",1997,Suppressed,1596
46121,"Todd County, SD",1997,66,8869
46123,"Tripp County, SD",1997,65,6782
46125,"Turner County, SD",1997,112,8741
46127,"Union County, SD",1997,105,12009
46129,"Walworth County, SD",1997,83,5922
46135,"Yankton County, SD",1997,182,21320
46137,"Ziebach County, SD",1997,Suppressed,2528
47001,"Anderson County, TN",1997,799,71715
47003,"Bedford County, TN",1997,374,35722
47005,"Benton County, TN",1997,193,16301
47007,"Bledsoe County, TN",1997,122,11509
47009,"Blount County, TN",1997,1021,100968
47011,"Bradley County, TN",1997,710,84732
47013,"Campbell County, TN",1997,418,38623
47015,"Cannon County, TN",1997,137,12177
47017,"Carroll County, TN",1997,354,29005
47019,"Carter County, TN",1997,560,55303
47021,"Cheatham County, TN",1997,242,33776
47023,"Chester County, TN",1997,158,14838
47025,"Claiborne County, TN",1997,309,28810
47027,"Clay County, TN",1997,107,7800
47029,"Cocke County, TN",1997,368,32470
47031,"Coffee County, TN",1997,466,46255
47033,"Crockett County, TN",1997,184,14163
47035,"Cumberland County, TN",1997,476,43739
47037,"Davidson County, TN",1997,5103,565389
47039,"Decatur County, TN",1997,157,11523
47041,"DeKalb County, TN",1997,189,16658
47043,"Dickson County, TN",1997,387,40697
47045,"Dyer County, TN",1997,442,36642
47047,"Fayette County, TN",1997,291,26811
47049,"Fentress County, TN",1997,187,16072
47051,"Franklin County, TN",1997,378,38242
47053,"Gibson County, TN",1997,673,48133
47055,"Giles County, TN",1997,356,28670
47057,"Grainger County, TN",1997,198,19663
47059,"Greene County, TN",1997,687,60253
47061,"Grundy County, TN",1997,170,14099
47063,"Hamblen County, TN",1997,547,56487
47065,"Hamilton County, TN",1997,3040,304983
47067,"Hancock County, TN",1997,71,6827
47069,"Hardeman County, TN",1997,288,26677
47071,"Hardin County, TN",1997,299,25009
47073,"Hawkins County, TN",1997,496,50714
47075,"Haywood County, TN",1997,219,20051
47077,"Henderson County, TN",1997,261,24368
47079,"Henry County, TN",1997,387,30323
47081,"Hickman County, TN",1997,222,20503
47083,"Houston County, TN",1997,100,7981
47085,"Humphreys County, TN",1997,173,17368
47087,"Jackson County, TN",1997,129,10469
47089,"Jefferson County, TN",1997,398,41172
47091,"Johnson County, TN",1997,200,17057
47093,"Knox County, TN",1997,3492,376851
47095,"Lake County, TN",1997,96,8165
47097,"Lauderdale County, TN",1997,326,26174
47099,"Lawrence County, TN",1997,458,39180
47101,"Lewis County, TN",1997,105,11002
47103,"Lincoln County, TN",1997,375,30264
47105,"Loudon County, TN",1997,398,37458
47107,"McMinn County, TN",1997,506,47366
47109,"McNairy County, TN",1997,317,23788
47111,"Macon County, TN",1997,186,18944
47113,"Madison County, TN",1997,833,87936
47115,"Marion County, TN",1997,283,27019
47117,"Marshall County, TN",1997,261,25648
47119,"Maury County, TN",1997,610,67242
47121,"Meigs County, TN",1997,85,10271
47123,"Monroe County, TN",1997,385,35810
47125,"Montgomery County, TN",1997,774,126810
47127,"Moore County, TN",1997,57,5528
47129,"Morgan County, TN",1997,193,19128
47131,"Obion County, TN",1997,405,32114
47133,"Overton County, TN",1997,239,19317
47135,"Perry County, TN",1997,92,7470
47137,"Pickett County, TN",1997,44,4783
47139,"Polk County, TN",1997,185,15359
47141,"Putnam County, TN",1997,603,60064
47143,"Rhea County, TN",1997,300,27715
47145,"Roane County, TN",1997,552,51170
47147,"Robertson County, TN",1997,448,50809
47149,"Rutherford County, TN",1997,979,164311
47151,"Scott County, TN",1997,209,20409
47153,"Sequatchie County, TN",1997,100,10415
47155,"Sevier County, TN",1997,542,65447
47157,"Shelby County, TN",1997,7885,882456
47159,"Smith County, TN",1997,202,16412
47161,"Stewart County, TN",1997,130,11457
47163,"Sullivan County, TN",1997,1633,152432
47165,"Sumner County, TN",1997,979,123642
47167,"Tipton County, TN",1997,435,47352
47169,"Trousdale County, TN",1997,82,6796
47171,"Unicoi County, TN",1997,195,17453
47173,"Union County, TN",1997,153,16614
47175,"Van Buren County, TN",1997,44,5458
47177,"Warren County, TN",1997,365,36931
47179,"Washington County, TN",1997,1040,104088
47181,"Wayne County, TN",1997,168,16720
47183,"Weakley County, TN",1997,360,34152
47185,"White County, TN",1997,268,22289
47187,"Williamson County, TN",1997,570,110718
47189,"Wilson County, TN",1997,672,81992
48001,"Anderson County, TX",1997,569,54055
48003,"Andrews County, TX",1997,112,13594
48005,"Angelina County, TX",1997,751,78131
48007,"Aransas County, TX",1997,224,21860
48009,"Archer County, TX",1997,61,8320
48011,"Armstrong County, TX",1997,33,2129
48013,"Atascosa County, TX",1997,259,35618
48015,"Austin County, TX",1997,228,22364
48017,"Bailey County, TX",1997,65,6667
48019,"Bandera County, TX",1997,134,15248
48021,"Bastrop County, TX",1997,381,51059
48023,"Baylor County, TX",1997,66,4187
48025,"Bee County, TX",1997,244,31439
48027,"Bell County, TX",1997,1458,230941
48029,"Bexar County, TX",1997,9568,1340914
48031,"Blanco County, TX",1997,91,8148
48033,"Borden County, TX",1997,Suppressed,762
48035,"Bosque County, TX",1997,273,16958
48037,"Bowie County, TX",1997,914,87948
48039,"Brazoria County, TX",1997,1507,225326
48041,"Brazos County, TX",1997,614,144586
48043,"Brewster County, TX",1997,85,8903
48045,"Briscoe County, TX",1997,28,1889
48047,"Brooks County, TX",1997,81,8165
48049,"Brown County, TX",1997,463,37085
48051,"Burleson County, TX",1997,163,15828
48053,"Burnet County, TX",1997,340,30112
48055,"Caldwell County, TX",1997,260,30188
48057,"Calhoun County, TX",1997,168,20822
48059,"Callahan County, TX",1997,127,12651
48061,"Cameron County, TX",1997,1905,319489
48063,"Camp County, TX",1997,142,11306
48065,"Carson County, TX",1997,64,6500
48067,"Cass County, TX",1997,431,30476
48069,"Castro County, TX",1997,62,8384
48071,"Chambers County, TX",1997,152,24348
48073,"Cherokee County, TX",1997,514,44887
48075,"Childress County, TX",1997,109,7965
48077,"Clay County, TX",1997,104,10570
48079,"Cochran County, TX",1997,39,3856
48081,"Coke County, TX",1997,60,3785
48083,"Coleman County, TX",1997,175,9702
48085,"Collin County, TX",1997,1453,407859
48087,"Collingsworth County, TX",1997,52,3393
48089,"Colorado County, TX",1997,261,19863
48091,"Comal County, TX",1997,661,70029
48093,"Comanche County, TX",1997,192,13809
48095,"Concho County, TX",1997,55,3748
48097,"Cooke County, TX",1997,350,34763
48099,"Coryell County, TX",1997,317,73819
48101,"Cottle County, TX",1997,36,2011
48103,"Crane County, TX",1997,34,4278
48105,"Crockett County, TX",1997,33,4428
48107,"Crosby County, TX",1997,103,7378
48109,"Culberson County, TX",1997,18,3127
48111,"Dallam County, TX",1997,65,6078
48113,"Dallas County, TX",1997,13408,2120828
48115,"Dawson County, TX",1997,144,15207
48117,"Deaf Smith County, TX",1997,156,19047
48119,"Delta County, TX",1997,82,5157
48121,"Denton County, TX",1997,1444,372153
48123,"DeWitt County, TX",1997,306,20239
48125,"Dickens County, TX",1997,46,2763
48127,"Dimmit County, TX",1997,88,10407
48129,"Donley County, TX",1997,63,3831
48131,"Duval County, TX",1997,122,13229
48133,"Eastland County, TX",1997,273,18308
48135,"Ector County, TX",1997,957,121920
48137,"Edwards County, TX",1997,23,2657
48139,"Ellis County, TX",1997,802,101096
48141,"El Paso County, TX",1997,3773,667275
48143,"Erath County, TX",1997,298,32432
48145,"Falls County, TX",1997,261,18581
48147,"Fannin County, TX",1997,419,29206
48149,"Fayette County, TX",1997,295,21422
48151,"Fisher County, TX",1997,82,4417
48153,"Floyd County, TX",1997,74,8006
48155,"Foard County, TX",1997,22,1711
48157,"Fort Bend County, TX",1997,1272,312076
48159,"Franklin County, TX",1997,103,9184
48161,"Freestone County, TX",1997,201,17578
48163,"Frio County, TX",1997,132,16187
48165,"Gaines County, TX",1997,108,14558
48167,"Galveston County, TX",1997,1979,242728
48169,"Garza County, TX",1997,58,4893
48171,"Gillespie County, TX",1997,278,19844
