County_Code,County_Name,Year,Deaths,Population
37107,"Lenoir County, NC",2017,762,56883
37109,"Lincoln County, NC",2017,797,82403
37111,"McDowell County, NC",2017,515,45159
37113,"Macon County, NC",2017,487,34732
37115,"Madison County, NC",2017,262,21746
37117,"Martin County, NC",2017,331,22789
37119,"Mecklenburg County, NC",2017,6191,1076837
37121,"Mitchell County, NC",2017,215,15072
37123,"Montgomery County, NC",2017,314,27435
37125,"Moore County, NC",2017,1163,97264
37127,"Nash County, NC",2017,1153,93991
37129,"New Hanover County, NC",2017,1926,227198
37131,"Northampton County, NC",2017,255,19862
37133,"Onslow County, NC",2017,1179,193893
37135,"Orange County, NC",2017,815,144946
37137,"Pamlico County, NC",2017,181,12689
37139,"Pasquotank County, NC",2017,430,39743
37141,"Pender County, NC",2017,563,60958
37143,"Perquimans County, NC",2017,163,13474
37145,"Person County, NC",2017,422,39370
37147,"Pitt County, NC",2017,1331,179042
37149,"Polk County, NC",2017,310,20558
37151,"Randolph County, NC",2017,1628,143282
37153,"Richmond County, NC",2017,598,44798
37155,"Robeson County, NC",2017,1416,132606
37157,"Rockingham County, NC",2017,1121,90949
37159,"Rowan County, NC",2017,1691,140644
37161,"Rutherford County, NC",2017,869,66551
37163,"Sampson County, NC",2017,709,63430
37165,"Scotland County, NC",2017,425,35093
37167,"Stanly County, NC",2017,759,61482
37169,"Stokes County, NC",2017,597,45717
37171,"Surry County, NC",2017,977,72224
37173,"Swain County, NC",2017,203,14294
37175,"Transylvania County, NC",2017,421,33956
37177,"Tyrrell County, NC",2017,43,4052
37179,"Union County, NC",2017,1503,231366
37181,"Vance County, NC",2017,572,44211
37183,"Wake County, NC",2017,5741,1072203
37185,"Warren County, NC",2017,258,19883
37187,"Washington County, NC",2017,169,12012
37189,"Watauga County, NC",2017,359,55121
37191,"Wayne County, NC",2017,1243,124172
37193,"Wilkes County, NC",2017,829,68576
37195,"Wilson County, NC",2017,916,81671
37197,"Yadkin County, NC",2017,465,37774
37199,"Yancey County, NC",2017,215,17744
38001,"Adams County, ND",2017,26,2318
38003,"Barnes County, ND",2017,132,10734
38005,"Benson County, ND",2017,64,6936
38007,"Billings County, ND",2017,Suppressed,940
38009,"Bottineau County, ND",2017,91,6530
38011,"Bowman County, ND",2017,36,3166
38013,"Burke County, ND",2017,19,2131
38015,"Burleigh County, ND",2017,738,95030
38017,"Cass County, ND",2017,1133,177787
38019,"Cavalier County, ND",2017,58,3762
38021,"Dickey County, ND",2017,79,4861
38023,"Divide County, ND",2017,20,2288
38025,"Dunn County, ND",2017,35,4289
38027,"Eddy County, ND",2017,41,2316
38029,"Emmons County, ND",2017,38,3301
38031,"Foster County, ND",2017,39,3257
38033,"Golden Valley County, ND",2017,13,1789
38035,"Grand Forks County, ND",2017,521,70795
38037,"Grant County, ND",2017,23,2376
38039,"Griggs County, ND",2017,36,2258
38041,"Hettinger County, ND",2017,22,2483
38043,"Kidder County, ND",2017,21,2482
38045,"LaMoure County, ND",2017,34,4087
38047,"Logan County, ND",2017,25,1918
38049,"McHenry County, ND",2017,69,5900
38051,"McIntosh County, ND",2017,59,2606
38053,"McKenzie County, ND",2017,63,12724
38055,"McLean County, ND",2017,117,9685
38057,"Mercer County, ND",2017,80,8465
38059,"Morton County, ND",2017,299,30796
38061,"Mountrail County, ND",2017,94,10265
38063,"Nelson County, ND",2017,57,2937
38065,"Oliver County, ND",2017,10,1940
38067,"Pembina County, ND",2017,90,6972
38069,"Pierce County, ND",2017,48,4099
38071,"Ramsey County, ND",2017,126,11519
38073,"Ransom County, ND",2017,83,5297
38075,"Renville County, ND",2017,29,2463
38077,"Richland County, ND",2017,158,16351
38079,"Rolette County, ND",2017,149,14531
38081,"Sargent County, ND",2017,37,3858
38083,"Sheridan County, ND",2017,11,1353
38085,"Sioux County, ND",2017,38,4376
38087,"Slope County, ND",2017,Suppressed,771
38089,"Stark County, ND",2017,235,30209
38091,"Steele County, ND",2017,20,1917
38093,"Stutsman County, ND",2017,264,21087
38095,"Towner County, ND",2017,25,2253
38097,"Traill County, ND",2017,90,8013
38099,"Walsh County, ND",2017,135,10855
38101,"Ward County, ND",2017,474,68946
38103,"Wells County, ND",2017,75,4022
38105,"Williams County, ND",2017,221,33349
39001,"Adams County, OH",2017,367,27726
39003,"Allen County, OH",2017,1166,103198
39005,"Ashland County, OH",2017,582,53628
39007,"Ashtabula County, OH",2017,1234,97807
39009,"Athens County, OH",2017,497,66597
39011,"Auglaize County, OH",2017,402,45778
39013,"Belmont County, OH",2017,872,68029
39015,"Brown County, OH",2017,545,43576
39017,"Butler County, OH",2017,3548,380604
39019,"Carroll County, OH",2017,366,27385
39021,"Champaign County, OH",2017,409,38840
39023,"Clark County, OH",2017,1800,134557
39025,"Clermont County, OH",2017,1895,204214
39027,"Clinton County, OH",2017,492,42009
39029,"Columbiana County, OH",2017,1337,103077
39031,"Coshocton County, OH",2017,404,36544
39033,"Crawford County, OH",2017,624,41746
39035,"Cuyahoga County, OH",2017,14334,1248514
39037,"Darke County, OH",2017,602,51536
39039,"Defiance County, OH",2017,430,38156
39041,"Delaware County, OH",2017,1090,200464
39043,"Erie County, OH",2017,1016,74817
39045,"Fairfield County, OH",2017,1393,154733
39047,"Fayette County, OH",2017,415,28752
39049,"Franklin County, OH",2017,10031,1291981
39051,"Fulton County, OH",2017,489,42289
39053,"Gallia County, OH",2017,398,29973
39055,"Geauga County, OH",2017,796,93918
39057,"Greene County, OH",2017,1535,166752
39059,"Guernsey County, OH",2017,507,39093
39061,"Hamilton County, OH",2017,8374,813822
39063,"Hancock County, OH",2017,827,75754
39065,"Hardin County, OH",2017,309,31364
39067,"Harrison County, OH",2017,199,15216
39069,"Henry County, OH",2017,284,27185
39071,"Highland County, OH",2017,515,42971
39073,"Hocking County, OH",2017,331,28474
39075,"Holmes County, OH",2017,318,43957
39077,"Huron County, OH",2017,643,58494
39079,"Jackson County, OH",2017,425,32449
39081,"Jefferson County, OH",2017,957,66359
39083,"Knox County, OH",2017,637,61261
39085,"Lake County, OH",2017,2569,230117
39087,"Lawrence County, OH",2017,848,60249
39089,"Licking County, OH",2017,1690,173448
39091,"Logan County, OH",2017,522,45325
39093,"Lorain County, OH",2017,3257,307924
39095,"Lucas County, OH",2017,4607,430887
39097,"Madison County, OH",2017,445,44036
39099,"Mahoning County, OH",2017,3015,229796
39101,"Marion County, OH",2017,773,64967
39103,"Medina County, OH",2017,1626,178371
39105,"Meigs County, OH",2017,285,23080
39107,"Mercer County, OH",2017,381,40873
39109,"Miami County, OH",2017,1071,105122
39111,"Monroe County, OH",2017,165,13946
39113,"Montgomery County, OH",2017,6542,531542
39115,"Morgan County, OH",2017,190,14709
39117,"Morrow County, OH",2017,349,34994
39119,"Muskingum County, OH",2017,1017,86149
39121,"Noble County, OH",2017,133,14406
39123,"Ottawa County, OH",2017,504,40657
39125,"Paulding County, OH",2017,202,18845
39127,"Perry County, OH",2017,372,36024
39129,"Pickaway County, OH",2017,666,57830
39131,"Pike County, OH",2017,380,28270
39133,"Portage County, OH",2017,1534,162277
39135,"Preble County, OH",2017,505,41120
39137,"Putnam County, OH",2017,336,33878
39139,"Richland County, OH",2017,1549,120589
39141,"Ross County, OH",2017,824,77313
39143,"Sandusky County, OH",2017,712,59195
39145,"Scioto County, OH",2017,1084,75929
39147,"Seneca County, OH",2017,672,55243
39149,"Shelby County, OH",2017,492,48759
39151,"Stark County, OH",2017,4575,372542
39153,"Summit County, OH",2017,5916,541228
39155,"Trumbull County, OH",2017,2716,200380
39157,"Tuscarawas County, OH",2017,1135,92297
39159,"Union County, OH",2017,408,56741
39161,"Van Wert County, OH",2017,328,28217
39163,"Vinton County, OH",2017,141,13092
39165,"Warren County, OH",2017,1892,228882
39167,"Washington County, OH",2017,780,60418
39169,"Wayne County, OH",2017,1158,116038
39171,"Williams County, OH",2017,454,36784
39173,"Wood County, OH",2017,1181,130492
39175,"Wyandot County, OH",2017,252,22029
40001,"Adair County, OK",2017,266,21909
40003,"Alfalfa County, OK",2017,57,5907
40005,"Atoka County, OK",2017,172,13887
40007,"Beaver County, OK",2017,61,5315
40009,"Beckham County, OK",2017,260,21793
40011,"Blaine County, OK",2017,143,9498
40013,"Bryan County, OK",2017,546,46319
40015,"Caddo County, OK",2017,374,29173
40017,"Canadian County, OK",2017,1018,139926
40019,"Carter County, OK",2017,615,48190
40021,"Cherokee County, OK",2017,522,48888
40023,"Choctaw County, OK",2017,197,14863
40025,"Cimarron County, OK",2017,27,2154
40027,"Cleveland County, OK",2017,1989,279641
40029,"Coal County, OK",2017,87,5642
40031,"Comanche County, OK",2017,1056,121526
40033,"Cotton County, OK",2017,64,5823
40035,"Craig County, OK",2017,225,14327
40037,"Creek County, OK",2017,826,71704
40039,"Custer County, OK",2017,319,28800
40041,"Delaware County, OK",2017,543,42602
40043,"Dewey County, OK",2017,76,4878
40045,"Ellis County, OK",2017,56,3966
40047,"Garfield County, OK",2017,697,61581
40049,"Garvin County, OK",2017,364,27909
40051,"Grady County, OK",2017,555,54943
40053,"Grant County, OK",2017,61,4395
40055,"Greer County, OK",2017,81,5843
40057,"Harmon County, OK",2017,33,2689
40059,"Harper County, OK",2017,38,3808
40061,"Haskell County, OK",2017,185,12763
40063,"Hughes County, OK",2017,206,13302
40065,"Jackson County, OK",2017,246,25125
40067,"Jefferson County, OK",2017,94,6183
40069,"Johnston County, OK",2017,155,11060
40071,"Kay County, OK",2017,609,44544
40073,"Kingfisher County, OK",2017,150,15669
40075,"Kiowa County, OK",2017,149,8893
40077,"Latimer County, OK",2017,172,10411
40079,"Le Flore County, OK",2017,692,49731
40081,"Lincoln County, OK",2017,386,35142
40083,"Logan County, OK",2017,361,46784
40085,"Love County, OK",2017,125,10034
40087,"McClain County, OK",2017,389,39343
40089,"McCurtain County, OK",2017,428,32808
40091,"McIntosh County, OK",2017,312,19742
40093,"Major County, OK",2017,113,7693
40095,"Marshall County, OK",2017,189,16434
40097,"Mayes County, OK",2017,492,40921
40099,"Murray County, OK",2017,198,13853
40101,"Muskogee County, OK",2017,894,69086
40103,"Noble County, OK",2017,154,11277
40105,"Nowata County, OK",2017,137,10306
40107,"Okfuskee County, OK",2017,173,12140
40109,"Oklahoma County, OK",2017,7370,787958
40111,"Okmulgee County, OK",2017,536,38930
40113,"Osage County, OK",2017,455,47233
40115,"Ottawa County, OK",2017,450,31312
40117,"Pawnee County, OK",2017,201,16472
40119,"Payne County, OK",2017,608,81575
40121,"Pittsburg County, OK",2017,618,44184
40123,"Pontotoc County, OK",2017,419,38224
40125,"Pottawatomie County, OK",2017,877,72226
40127,"Pushmataha County, OK",2017,149,11173
40129,"Roger Mills County, OK",2017,32,3716
40131,"Rogers County, OK",2017,919,91444
40133,"Seminole County, OK",2017,345,24878
40135,"Sequoyah County, OK",2017,572,41252
40137,"Stephens County, OK",2017,541,43332
40139,"Texas County, OK",2017,172,20900
40141,"Tillman County, OK",2017,84,7433
40143,"Tulsa County, OK",2017,6042,646266
40145,"Wagoner County, OK",2017,628,78657
40147,"Washington County, OK",2017,638,51932
40149,"Washita County, OK",2017,151,11134
40151,"Woods County, OK",2017,103,9031
40153,"Woodward County, OK",2017,205,20459
41001,"Baker County, OR",2017,209,16054
41003,"Benton County, OR",2017,590,90951
41005,"Clackamas County, OR",2017,3408,412672
41007,"Clatsop County, OR",2017,437,39182
41009,"Columbia County, OR",2017,460,51782
41011,"Coos County, OR",2017,973,63888
41013,"Crook County, OR",2017,273,23123
41015,"Curry County, OR",2017,375,22669
41017,"Deschutes County, OR",2017,1517,186875
41019,"Douglas County, OR",2017,1555,109405
41021,"Gilliam County, OR",2017,21,1855
41023,"Grant County, OR",2017,94,7190
41025,"Harney County, OR",2017,66,7289
41027,"Hood River County, OR",2017,190,23377
41029,"Jackson County, OR",2017,2470,217479
41031,"Jefferson County, OR",2017,201,23758
41033,"Josephine County, OR",2017,1236,86352
41035,"Klamath County, OR",2017,830,66935
41037,"Lake County, OR",2017,74,7863
41039,"Lane County, OR",2017,3718,374748
41041,"Lincoln County, OR",2017,652,48920
41043,"Linn County, OR",2017,1319,125047
41045,"Malheur County, OR",2017,323,30480
41047,"Marion County, OR",2017,2876,341286
41049,"Morrow County, OR",2017,73,11166
41051,"Multnomah County, OR",2017,5823,807555
41053,"Polk County, OR",2017,719,83696
41055,"Sherman County, OR",2017,19,1758
41057,"Tillamook County, OR",2017,301,26690
41059,"Umatilla County, OR",2017,658,76985
41061,"Union County, OR",2017,264,26222
41063,"Wallowa County, OR",2017,89,7051
41065,"Wasco County, OR",2017,334,26437
41067,"Washington County, OR",2017,3428,588957
41069,"Wheeler County, OR",2017,17,1357
41071,"Yamhill County, OR",2017,1032,105722
42001,"Adams County, PA",2017,1046,102336
42003,"Allegheny County, PA",2017,14133,1223048
42005,"Armstrong County, PA",2017,900,65642
42007,"Beaver County, PA",2017,2192,166140
42009,"Bedford County, PA",2017,615,48480
42011,"Berks County, PA",2017,4034,417854
42013,"Blair County, PA",2017,1614,123457
42015,"Bradford County, PA",2017,699,60853
42017,"Bucks County, PA",2017,6176,628341
42019,"Butler County, PA",2017,2094,187108
42021,"Cambria County, PA",2017,1907,133054
42023,"Cameron County, PA",2017,73,4592
42025,"Carbon County, PA",2017,833,63853
42027,"Centre County, PA",2017,1003,162660
42029,"Chester County, PA",2017,4111,519293
42031,"Clarion County, PA",2017,412,38458
42033,"Clearfield County, PA",2017,984,79685
42035,"Clinton County, PA",2017,392,38998
42037,"Columbia County, PA",2017,724,65932
42039,"Crawford County, PA",2017,994,86159
42041,"Cumberland County, PA",2017,2524,250066
42043,"Dauphin County, PA",2017,2595,275710
42045,"Delaware County, PA",2017,5510,564696
42047,"Elk County, PA",2017,395,30197
42049,"Erie County, PA",2017,3020,274541
42051,"Fayette County, PA",2017,1922,131504
42053,"Forest County, PA",2017,94,7297
42055,"Franklin County, PA",2017,1669,154234
42057,"Fulton County, PA",2017,160,14590
42059,"Greene County, PA",2017,448,36770
42061,"Huntingdon County, PA",2017,495,45491
42063,"Indiana County, PA",2017,1000,84953
42065,"Jefferson County, PA",2017,577,43804
42067,"Juniata County, PA",2017,239,24514
42069,"Lackawanna County, PA",2017,2720,210761
42071,"Lancaster County, PA",2017,5181,542903
42073,"Lawrence County, PA",2017,1232,87069
42075,"Lebanon County, PA",2017,1532,139754
42077,"Lehigh County, PA",2017,3404,366494
42079,"Luzerne County, PA",2017,4167,317343
42081,"Lycoming County, PA",2017,1272,113841
42083,"Mc Kean County, PA",2017,494,41330
42085,"Mercer County, PA",2017,1553,111750
42087,"Mifflin County, PA",2017,571,46388
42089,"Monroe County, PA",2017,1449,168046
42091,"Montgomery County, PA",2017,7820,826075
42093,"Montour County, PA",2017,231,18272
42095,"Northampton County, PA",2017,3079,303405
42097,"Northumberland County, PA",2017,1184,92029
42099,"Perry County, PA",2017,461,46127
42101,"Philadelphia County, PA",2017,14498,1580863
42103,"Pike County, PA",2017,529,55691
42105,"Potter County, PA",2017,233,16802
42107,"Schuylkill County, PA",2017,1965,142569
42109,"Snyder County, PA",2017,347,40801
42111,"Somerset County, PA",2017,1036,74501
42113,"Sullivan County, PA",2017,105,6089
42115,"Susquehanna County, PA",2017,512,40985
42117,"Tioga County, PA",2017,492,40793
42119,"Union County, PA",2017,399,44595
42121,"Venango County, PA",2017,689,51762
42123,"Warren County, PA",2017,538,39659
42125,"Washington County, PA",2017,2641,207298
42127,"Wayne County, PA",2017,605,51205
42129,"Westmoreland County, PA",2017,4559,352627
42131,"Wyoming County, PA",2017,343,27322
42133,"York County, PA",2017,4231,446078
44001,"Bristol County, RI",2017,520,48912
44003,"Kent County, RI",2017,1815,163760
44005,"Newport County, RI",2017,856,83460
44007,"Providence County, RI",2017,5770,637357
44009,"Washington County, RI",2017,1196,126150
45001,"Abbeville County, SC",2017,283,24722
45003,"Aiken County, SC",2017,1861,168179
45005,"Allendale County, SC",2017,132,9002
45007,"Anderson County, SC",2017,2204,198759
45009,"Bamberg County, SC",2017,181,14381
45011,"Barnwell County, SC",2017,273,21345
45013,"Beaufort County, SC",2017,1611,186844
45015,"Berkeley County, SC",2017,1521,217937
45017,"Calhoun County, SC",2017,174,14704
45019,"Charleston County, SC",2017,3366,401438
45021,"Cherokee County, SC",2017,659,57105
45023,"Chester County, SC",2017,451,32301
45025,"Chesterfield County, SC",2017,514,45948
45027,"Clarendon County, SC",2017,426,34057
45029,"Colleton County, SC",2017,554,37611
45031,"Darlington County, SC",2017,915,67265
45033,"Dillon County, SC",2017,376,30666
45035,"Dorchester County, SC",2017,1182,156456
45037,"Edgefield County, SC",2017,225,26693
45039,"Fairfield County, SC",2017,317,22607
45041,"Florence County, SC",2017,1492,138566
45043,"Georgetown County, SC",2017,782,61607
45045,"Greenville County, SC",2017,4425,506837
45047,"Greenwood County, SC",2017,834,70355
45049,"Hampton County, SC",2017,246,19602
45051,"Horry County, SC",2017,3642,333268
45053,"Jasper County, SC",2017,258,28458
45055,"Kershaw County, SC",2017,647,65036
45057,"Lancaster County, SC",2017,911,92550
45059,"Laurens County, SC",2017,927,66848
45061,"Lee County, SC",2017,248,17350
45063,"Lexington County, SC",2017,2582,290642
45065,"McCormick County, SC",2017,155,9545
45067,"Marion County, SC",2017,422,31293
45069,"Marlboro County, SC",2017,349,26825
45071,"Newberry County, SC",2017,411,38488
45073,"Oconee County, SC",2017,942,77270
45075,"Orangeburg County, SC",2017,1073,87476
45077,"Pickens County, SC",2017,1228,123479
45079,"Richland County, SC",2017,3118,411592
45081,"Saluda County, SC",2017,208,20452
45083,"Spartanburg County, SC",2017,3184,306854
45085,"Sumter County, SC",2017,1178,106847
45087,"Union County, SC",2017,369,27537
45089,"Williamsburg County, SC",2017,430,31133
45091,"York County, SC",2017,2155,266439
46003,"Aurora County, SD",2017,32,2738
46005,"Beadle County, SD",2017,177,18157
46007,"Bennett County, SD",2017,42,3454
46009,"Bon Homme County, SD",2017,89,6984
46011,"Brookings County, SD",2017,177,34255
46013,"Brown County, SD",2017,365,39178
46015,"Brule County, SD",2017,45,5312
46017,"Buffalo County, SD",2017,20,1999
46019,"Butte County, SD",2017,121,10107
46021,"Campbell County, SD",2017,19,1379
46023,"Charles Mix County, SD",2017,111,9428
46025,"Clark County, SD",2017,40,3668
46027,"Clay County, SD",2017,110,13990
46029,"Codington County, SD",2017,248,28099
46031,"Corson County, SD",2017,52,4203
46033,"Custer County, SD",2017,96,8691
46035,"Davison County, SD",2017,217,19704
46037,"Day County, SD",2017,86,5521
46039,"Deuel County, SD",2017,53,4281
46041,"Dewey County, SD",2017,59,5835
46043,"Douglas County, SD",2017,36,2931
46045,"Edmunds County, SD",2017,45,3919
46047,"Fall River County, SD",2017,122,6687
46049,"Faulk County, SD",2017,27,2329
46051,"Grant County, SD",2017,87,7061
46053,"Gregory County, SD",2017,57,4226
46055,"Haakon County, SD",2017,30,1943
46057,"Hamlin County, SD",2017,55,5948
46059,"Hand County, SD",2017,41,3277
46061,"Hanson County, SD",2017,34,3423
46063,"Harding County, SD",2017,12,1242
46065,"Hughes County, SD",2017,163,17666
46067,"Hutchinson County, SD",2017,110,7358
46069,"Hyde County, SD",2017,29,1318
46071,"Jackson County, SD",2017,44,3289
46073,"Jerauld County, SD",2017,30,2028
46075,"Jones County, SD",2017,16,936
46077,"Kingsbury County, SD",2017,68,4952
46079,"Lake County, SD",2017,129,12809
46081,"Lawrence County, SD",2017,249,25429
46083,"Lincoln County, SD",2017,281,56664
46085,"Lyman County, SD",2017,31,3904
46087,"McCook County, SD",2017,63,5499
46089,"McPherson County, SD",2017,33,2426
46091,"Marshall County, SD",2017,39,4804
46093,"Meade County, SD",2017,222,28018
46095,"Mellette County, SD",2017,38,2088
46097,"Miner County, SD",2017,30,2228
46099,"Minnehaha County, SD",2017,1435,188616
46101,"Moody County, SD",2017,62,6579
46103,"Pennington County, SD",2017,973,110141
46105,"Perkins County, SD",2017,44,2974
46107,"Potter County, SD",2017,34,2231
46109,"Roberts County, SD",2017,113,10278
46111,"Sanborn County, SD",2017,22,2450
46113,"Shannon County, SD",2017,163,14354
46115,"Spink County, SD",2017,76,6410
46117,"Stanley County, SD",2017,22,3011
46119,"Sully County, SD",2017,12,1407
46121,"Todd County, SD",2017,88,10065
46123,"Tripp County, SD",2017,78,5460
46125,"Turner County, SD",2017,119,8315
46127,"Union County, SD",2017,139,15029
46129,"Walworth County, SD",2017,68,5543
46135,"Yankton County, SD",2017,249,22662
46137,"Ziebach County, SD",2017,19,2756
47001,"Anderson County, TN",2017,1071,76257
47003,"Bedford County, TN",2017,506,48117
47005,"Benton County, TN",2017,271,15986
47007,"Bledsoe County, TN",2017,154,14717
47009,"Blount County, TN",2017,1427,129929
47011,"Bradley County, TN",2017,1108,105560
47013,"Campbell County, TN",2017,626,39648
47015,"Cannon County, TN",2017,188,14216
47017,"Carroll County, TN",2017,438,27860
47019,"Carter County, TN",2017,725,56488
47021,"Cheatham County, TN",2017,433,40330
47023,"Chester County, TN",2017,181,17119
47025,"Claiborne County, TN",2017,430,31609
47027,"Clay County, TN",2017,120,7703
47029,"Cocke County, TN",2017,551,35556
47031,"Coffee County, TN",2017,722,55034
47033,"Crockett County, TN",2017,216,14473
47035,"Cumberland County, TN",2017,873,59078
47037,"Davidson County, TN",2017,5499,691243
47039,"Decatur County, TN",2017,183,11751
47041,"DeKalb County, TN",2017,258,19852
47043,"Dickson County, TN",2017,594,52853
47045,"Dyer County, TN",2017,494,37463
47047,"Fayette County, TN",2017,410,40036
47049,"Fentress County, TN",2017,264,18136
47051,"Franklin County, TN",2017,526,41652
47053,"Gibson County, TN",2017,670,49111
47055,"Giles County, TN",2017,408,29401
47057,"Grainger County, TN",2017,296,23144
47059,"Greene County, TN",2017,992,68808
47061,"Grundy County, TN",2017,235,13361
47063,"Hamblen County, TN",2017,788,64277
47065,"Hamilton County, TN",2017,3793,361613
47067,"Hancock County, TN",2017,112,6600
47069,"Hardeman County, TN",2017,322,25447
47071,"Hardin County, TN",2017,410,25846
47073,"Hawkins County, TN",2017,723,56459
47075,"Haywood County, TN",2017,227,17573
47077,"Henderson County, TN",2017,351,27751
47079,"Henry County, TN",2017,460,32450
47081,"Hickman County, TN",2017,296,24864
47083,"Houston County, TN",2017,120,8213
47085,"Humphreys County, TN",2017,278,18484
47087,"Jackson County, TN",2017,158,11677
47089,"Jefferson County, TN",2017,683,53804
47091,"Johnson County, TN",2017,256,17691
47093,"Knox County, TN",2017,4582,461860
47095,"Lake County, TN",2017,104,7468
47097,"Lauderdale County, TN",2017,320,25274
47099,"Lawrence County, TN",2017,582,43396
47101,"Lewis County, TN",2017,164,12035
47103,"Lincoln County, TN",2017,411,33751
47105,"Loudon County, TN",2017,681,52152
47107,"McMinn County, TN",2017,684,52877
47109,"McNairy County, TN",2017,391,26004
47111,"Macon County, TN",2017,270,24079
47113,"Madison County, TN",2017,1144,97643
47115,"Marion County, TN",2017,384,28425
47117,"Marshall County, TN",2017,353,32931
47119,"Maury County, TN",2017,960,92163
47121,"Meigs County, TN",2017,165,12068
47123,"Monroe County, TN",2017,564,46240
47125,"Montgomery County, TN",2017,1346,200182
47127,"Moore County, TN",2017,75,6384
47129,"Morgan County, TN",2017,258,21636
47131,"Obion County, TN",2017,388,30385
47133,"Overton County, TN",2017,325,22012
47135,"Perry County, TN",2017,122,7975
47137,"Pickett County, TN",2017,77,5073
47139,"Polk County, TN",2017,253,16757
47141,"Putnam County, TN",2017,792,77674
47143,"Rhea County, TN",2017,435,32691
47145,"Roane County, TN",2017,772,53036
47147,"Robertson County, TN",2017,701,70177
47149,"Rutherford County, TN",2017,2124,317157
47151,"Scott County, TN",2017,296,21989
47153,"Sequatchie County, TN",2017,159,14736
47155,"Sevier County, TN",2017,1095,97638
47157,"Shelby County, TN",2017,8270,936961
47159,"Smith County, TN",2017,191,19636
47161,"Stewart County, TN",2017,146,13355
47163,"Sullivan County, TN",2017,2180,157158
47165,"Sumner County, TN",2017,1700,183545
47167,"Tipton County, TN",2017,614,61366
47169,"Trousdale County, TN",2017,96,10083
47171,"Unicoi County, TN",2017,290,17759
47173,"Union County, TN",2017,235,19442
47175,"Van Buren County, TN",2017,71,5742
47177,"Warren County, TN",2017,502,40651
47179,"Washington County, TN",2017,1555,127806
47181,"Wayne County, TN",2017,229,16583
47183,"Weakley County, TN",2017,388,33337
47185,"White County, TN",2017,367,26753
47187,"Williamson County, TN",2017,1341,226257
47189,"Wilson County, TN",2017,1098,136442
48001,"Anderson County, TX",2017,690,57741
48003,"Andrews County, TX",2017,154,17722
48005,"Angelina County, TX",2017,924,87805
48007,"Aransas County, TX",2017,357,25572
48009,"Archer County, TX",2017,88,8809
48011,"Armstrong County, TX",2017,26,1879
48013,"Atascosa County, TX",2017,408,48981
48015,"Austin County, TX",2017,284,29786
48017,"Bailey County, TX",2017,51,7077
48019,"Bandera County, TX",2017,263,22351
48021,"Bastrop County, TX",2017,700,84761
48023,"Baylor County, TX",2017,67,3581
48025,"Bee County, TX",2017,280,32563
48027,"Bell County, TX",2017,2209,347833
48029,"Bexar County, TX",2017,13280,1958578
48031,"Blanco County, TX",2017,120,11626
48033,"Borden County, TX",2017,Suppressed,673
48035,"Bosque County, TX",2017,256,18326
48037,"Bowie County, TX",2017,1068,94012
48039,"Brazoria County, TX",2017,2420,362457
48041,"Brazos County, TX",2017,983,222830
48043,"Brewster County, TX",2017,87,9337
48045,"Briscoe County, TX",2017,15,1528
48047,"Brooks County, TX",2017,73,7235
48049,"Brown County, TX",2017,504,38053
48051,"Burleson County, TX",2017,237,18011
48053,"Burnet County, TX",2017,498,46804
48055,"Caldwell County, TX",2017,371,42338
48057,"Calhoun County, TX",2017,213,21744
48059,"Callahan County, TX",2017,174,13946
48061,"Cameron County, TX",2017,2737,423725
48063,"Camp County, TX",2017,137,12855
48065,"Carson County, TX",2017,80,6032
48067,"Cass County, TX",2017,432,30012
48069,"Castro County, TX",2017,60,7843
48071,"Chambers County, TX",2017,284,41441
48073,"Cherokee County, TX",2017,590,52240
48075,"Childress County, TX",2017,75,7067
48077,"Clay County, TX",2017,132,10421
48079,"Cochran County, TX",2017,25,2851
48081,"Coke County, TX",2017,52,3306
48083,"Coleman County, TX",2017,143,8430
48085,"Collin County, TX",2017,4411,969603
48087,"Collingsworth County, TX",2017,30,2987
48089,"Colorado County, TX",2017,268,21232
48091,"Comal County, TX",2017,1240,141009
48093,"Comanche County, TX",2017,185,13573
48095,"Concho County, TX",2017,36,2717
48097,"Cooke County, TX",2017,399,39895
48099,"Coryell County, TX",2017,475,74913
48101,"Cottle County, TX",2017,23,1387
48103,"Crane County, TX",2017,41,4740
48105,"Crockett County, TX",2017,46,3564
48107,"Crosby County, TX",2017,75,5899
48109,"Culberson County, TX",2017,18,2231
48111,"Dallam County, TX",2017,49,7208
48113,"Dallas County, TX",2017,16446,2618148
48115,"Dawson County, TX",2017,136,12813
48117,"Deaf Smith County, TX",2017,150,18836
48119,"Delta County, TX",2017,70,5298
48121,"Denton County, TX",2017,3761,836210
48123,"DeWitt County, TX",2017,261,20226
48125,"Dickens County, TX",2017,28,2209
48127,"Dimmit County, TX",2017,68,10418
48129,"Donley County, TX",2017,51,3311
48131,"Duval County, TX",2017,146,11273
48133,"Eastland County, TX",2017,243,18411
48135,"Ector County, TX",2017,1269,157087
48137,"Edwards County, TX",2017,27,1953
48139,"Ellis County, TX",2017,1336,173620
48141,"El Paso County, TX",2017,5448,840410
48143,"Erath County, TX",2017,385,41969
48145,"Falls County, TX",2017,195,17437
48147,"Fannin County, TX",2017,441,34446
48149,"Fayette County, TX",2017,363,25272
48151,"Fisher County, TX",2017,41,3880
48153,"Floyd County, TX",2017,53,5855
48155,"Foard County, TX",2017,24,1222
